Date,Open,High,Low,Close,Volume,PriceMode
2025-08-28,114.7533913798,114.8279323841,112.785608255,113.6998785194,1580783,adjusted
2025-08-29,113.8092053257,114.0477365394,112.6563044596,113.3023264966,1614124,adjusted
2025-09-02,111.3841379866,112.5645693303,111.076035169,112.3084464396,2364555,adjusted
2025-09-03,111.9506496191,113.3718981006,111.6326080009,112.924652075,1169199,adjusted
2025-09-04,113.9384097331,116.7659984952,113.4116533029,116.4926814796,2610602,adjusted
2025-09-05,118.3711147873,119.8419578836,117.4368675337,118.6295236021,2788821,adjusted
2025-09-08,118.8879324169,118.9376264197,117.2966310577,118.8481772146,2438082,adjusted
2025-09-09,118.2717267816,118.2717267816,114.5943705707,115.3596582146,2882718,adjusted
2025-09-10,115.767149038,116.1746398613,114.4552273627,115.0515553969,2485903,adjusted
2025-09-11,115.8367206419,118.2717267816,115.5981894283,118.0431343685,3204110,adjusted
2025-09-12,117.1883975194,117.5859495422,115.2205150066,115.4491074197,1916261,adjusted
2025-09-15,115.8267818414,115.9112616462,113.848960528,114.7533913798,2069625,adjusted
2025-09-16,115.3000254112,115.3348112132,113.2625712943,114.3160841548,2346312,adjusted
2025-09-17,114.9024733884,117.9734633765,112.2091578219,113.1532444881,4218300,adjusted
2025-09-18,113.4414697046,114.3061453542,112.4575284482,113.8588993285,5078824,adjusted
2025-09-19,113.3023264966,113.4613473057,112.069915226,112.3283240408,2986324,adjusted
2025-09-22,111.8306439309,111.8306439309,109.9893597437,110.6064387686,3050484,adjusted
2025-09-23,111.1239889185,111.7609737184,110.1784646062,110.7955436311,1547738,adjusted
2025-09-24,110.2381819312,111.7908323809,110.0192184062,110.1187472812,3324580,adjusted
2025-09-25,108.9443065564,110.3377108062,108.536238169,108.6059083814,2613072,adjusted
2025-09-26,109.0338825439,110.2282290437,108.6457199314,109.8798779812,1812332,adjusted
2025-09-29,110.5865329936,110.5865329936,108.8049661314,110.1087943937,2377258,adjusted
2025-09-30,109.9595010812,110.6163916561,108.9642123314,110.2779934812,1902342,adjusted
2025-10-01,110.3277579187,111.233470681,109.9395953062,111.034412931,2131014,adjusted
2025-10-02,110.8154494061,111.4623870935,109.9395953062,111.114036031,1109603,adjusted
