Date,Open,High,Low,Close,Volume,PriceMode
2024-07-23,288.0682621364,292.9697580683,286.8639633817,289.8024523433,2268483,adjusted
2024-07-24,289.8120867333,289.8120867333,285.7367397472,287.3745860537,1541125,adjusted
2024-07-25,287.3842204437,292.2014154627,287.1144575227,287.6732521449,1262657,adjusted
2024-07-26,288.8871852896,291.1319981685,286.5942004606,289.1665826008,1200882,adjusted
2024-07-29,289.3400016214,290.9296759777,287.1626294728,288.2898531073,865086,adjusted
2024-07-30,288.9931635801,291.9220181516,288.3621110326,289.8795274636,1038532,adjusted
2024-07-31,290.0433120942,294.4365939515,289.8806835904,291.1994388988,947414,adjusted
2024-08-01,292.1339747325,294.6891113144,285.4573424361,286.941038502,1532574,adjusted
2024-08-02,282.2683593335,283.7713241795,277.2103045636,281.613220811,2252729,adjusted
2024-08-05,274.2043748717,278.6072911191,269.3775454627,272.7399475859,2684030,adjusted
2024-08-06,274.3874282824,279.1082794011,272.238959304,275.283426556,1424722,adjusted
2024-08-07,278.4338720984,278.4338720984,266.930410393,267.9612901271,1790974,adjusted
2024-08-08,268.9150947409,271.497111271,266.3571641858,268.433375239,1573352,adjusted
2024-08-09,267.2965172145,267.8071398865,264.126802892,267.2676140444,1256175,adjusted
2024-08-12,269.0018042512,271.1213700596,267.3446891647,268.943997911,1247323,adjusted
2024-08-13,269.9845120351,273.0289792871,268.9921698612,272.749581976,1232043,adjusted
2024-08-14,272.9519041668,274.6090192533,272.4750018599,272.9711729469,768241,adjusted
2024-08-15,276.7960257919,281.0351574087,272.3064000342,273.7900961001,1292881,adjusted
2024-08-16,273.6166770794,275.1100075353,268.943997911,274.9654916847,1318335,adjusted
2024-08-19,275.4279424066,278.3086250279,275.0844764017,277.8750774762,804192,adjusted
2024-08-20,277.4607987046,278.4338720984,275.9867370288,277.8943462563,591742,adjusted
2024-08-21,280.1295247451,281.9263384872,278.7132694095,280.861738388,787399,adjusted
2024-08-22,281.9022525121,283.8580336898,280.0428152348,283.5208300385,980082,adjusted
2024-08-23,285.0912356147,287.6539833648,284.0603558806,286.3148031495,865593,adjusted
2024-08-26,287.6539833648,288.3669282276,284.9370853741,286.3726094897,771591,adjusted
2024-08-27,286.3629750997,286.7579850912,282.0274995826,284.1181622208,828694,adjusted
2024-08-28,284.1277966109,286.700178751,283.4437549182,285.3031921955,712298,adjusted
2024-08-29,286.8639633817,288.2513155471,284.657688063,285.418804876,729970,adjusted
2024-08-30,286.2280936392,288.1646060368,283.935205154,287.8466711655,1096965,adjusted
2024-09-03,285.2357514652,286.2955343694,280.9002759481,282.7500788354,1138831,adjusted
2024-09-04,283.1643576071,284.5613441626,281.3193719148,282.133477873,715800,adjusted
2024-09-05,282.7308100554,283.2028951672,273.3758173285,274.8787821744,1317998,adjusted
2024-09-06,274.9462229047,277.4752502896,272.3160344243,272.6917756358,1117464,adjusted
2024-09-09,274.4654420161,277.06410212,273.9136067359,274.271815602,880031,adjusted
2024-09-10,274.8720574858,275.7433763493,271.1500737403,274.8042882408,940090,adjusted
2024-09-11,273.6522110768,276.2758489881,269.0293804397,275.7821016321,937701,adjusted
2024-09-12,276.5662886093,279.1221572757,275.2689916347,276.8857721926,862185,adjusted
2024-09-13,278.4057395435,278.4057395435,271.9144140101,277.2536623795,1142647,adjusted
2024-09-16,280.5065861367,284.446883664,279.1608825585,283.3044878207,1141728,adjusted
2024-09-17,286.5670928987,290.8752806128,285.3085212069,287.8643898733,1331334,adjusted
2024-09-18,286.1023895048,291.4174345724,286.1023895048,288.6679394919,1373510,adjusted
2024-09-19,294.4380066327,298.1846777459,288.3774998707,290.8171926886,4220491,adjusted
2024-09-20,252.4646407116,254.1941118426,245.421479898,246.5251504585,17455457,adjusted
2024-09-23,247.3674253599,252.4209779553,247.3577440392,250.5428985515,3730597,adjusted
2024-09-24,250.8623821348,259.7788785051,250.8623821348,258.6171200203,4108980,adjusted
2024-09-25,257.5328121013,259.2366277323,254.4735147581,255.3641962631,2593692,adjusted
2024-09-26,258.5783947375,262.353238494,256.7583064448,257.8426143638,1862548,adjusted
2024-09-27,258.5880760582,261.8603624569,258.0071968159,259.02373549,1819238,adjusted
2024-09-30,261.0277688761,267.9305505395,260.4857117298,264.9583850828,2908280,adjusted
2024-10-01,265.1326488555,266.5460248654,259.4593949218,260.9696809519,1703842,adjusted
2024-10-02,260.3597577474,260.9309556691,257.871658326,258.4234936062,1406439,adjusted
2024-10-03,257.5231307805,257.7554824775,253.0406792937,253.7280530638,1733135,adjusted
2024-10-04,256.3613722958,256.5840426721,251.0076019454,252.5275692962,1638679,adjusted
2024-10-07,251.1140964732,252.8857781624,249.874984236,252.1984043922,1342256,adjusted
2024-10-08,252.6243825033,253.9409453061,251.0947338317,253.0697232558,1073116,adjusted
2024-10-09,255.1318445662,258.5783947375,254.3670202304,256.2064711645,1308338,adjusted
2024-10-10,254.9575807935,257.5037681391,254.8123609829,255.8482622984,872825,adjusted
2024-10-11,256.8938449347,258.6655266239,255.7514490913,255.9353941848,965705,adjusted
2024-10-14,255.9160315433,259.3625817147,255.5384600358,258.9269222829,922317,adjusted
2024-10-15,259.2367245455,260.4952962373,257.1746032351,257.4456802149,1363221,adjusted
2024-10-16,260.4275269924,264.2032420677,259.8563290707,263.13829679,1713680,adjusted
2024-10-17,263.0608462244,266.7687920548,261.5505601943,265.5199016837,1603015,adjusted
2024-10-18,267.3206273351,267.3206273351,263.8256705602,265.6554401736,1217071,adjusted
2024-10-21,264.0483409364,264.6098575374,259.224816521,260.2435818989,1443007,adjusted
2024-10-22,259.4497136011,262.459829835,259.188317942,261.1923513281,971993,adjusted
2024-10-23,260.6211534065,261.821637174,258.3266803992,259.5078015253,1153174,adjusted
2024-10-24,269.0632650621,269.8087267565,262.1677443893,264.1741981056,1635802,adjusted
2024-10-25,265.5295830044,266.894649224,263.2157473557,263.4480990526,835534,adjusted
2024-10-28,263.9321650879,267.059231676,263.4480990526,266.6719788478,1179784,adjusted
2024-10-29,264.9196598,268.2887594057,264.3000552748,266.2750446988,1190146,adjusted
2024-10-30,265.345637911,269.6635069459,265.181055459,265.345637911,1197151,adjusted
2024-10-31,264.6679454616,267.9015065774,264.3097365955,265.1229675348,1099532,adjusted
2024-11-01,265.0551982898,268.6372869511,264.4646377268,265.6070335701,1370415,adjusted
2024-11-04,265.2681873454,266.2169567746,262.0636701917,262.5380549063,1020139,adjusted
2024-11-05,262.4993296235,266.6719788478,260.9261150087,266.6429348856,948559,adjusted
2024-11-06,267.2044514866,272.2387382537,262.9640330173,271.1350676932,2639846,adjusted
2024-11-07,272.955155986,276.4017061573,271.076979769,274.1846837156,1317201,adjusted
2024-11-08,274.7365189959,279.8869816115,273.8458374909,277.1568491724,1734576,adjusted
2024-11-11,279.4997287833,284.0983561186,279.4997287833,280.5549927402,1594026,adjusted
2024-11-12,280.4775421746,281.9854078745,276.3242555917,278.1152999223,1235636,adjusted
2024-11-13,278.2217944501,284.6308287574,278.2217944501,282.5880700885,1896947,adjusted
2024-11-14,283.7304659318,285.831312525,282.4234876365,282.9753229167,1248469,adjusted
2024-11-15,281.6780259421,286.4412357295,281.6780259421,285.0761695099,1506570,adjusted
2024-11-18,284.2532572499,288.0967415702,284.0596308358,285.8022685629,1460032,adjusted
2024-11-19,282.2976304673,285.831312525,281.7167512249,283.7207846111,1474784,adjusted
2024-11-20,284.5436968711,285.0471255478,276.1596731397,278.8510802959,1392808,adjusted
2024-11-21,278.8704429374,286.1217521462,278.8704429374,285.7538619593,1596920,adjusted
2024-11-22,286.7510379921,292.7389348488,285.7635432801,290.410577219,1846044,adjusted
2024-11-25,292.0273577769,298.6977877433,291.0108191027,295.4255013447,2415851,adjusted
2024-11-26,293.4021053171,294.3121494635,290.0620496735,293.3246547515,1669324,adjusted
2024-11-27,294.0604351251,295.0672924786,291.9595885319,293.7215889004,919462,adjusted
2024-11-29,293.3827426757,295.0479298371,292.2500281531,293.0245338096,665504,adjusted
2024-12-02,291.9789511733,292.400088624,284.4565649847,287.2351040274,1578745,adjusted
2024-12-03,285.1148947928,285.1148947928,273.6909363596,273.8361561702,2629007,adjusted
2024-12-04,272.7324856097,276.7872163478,271.0963424104,274.3976727712,1840131,adjusted
2024-12-05,275.1334531448,276.6727831371,270.3218367539,270.515463168,1512440,adjusted
2024-12-06,272.4226833471,273.448903342,268.8986826101,271.735309577,2079315,adjusted
2024-12-09,273.2811397312,275.158859122,271.4423368045,271.9579799532,1365829,adjusted
2024-12-10,272.2303952017,273.3491462522,269.9975630763,271.7536685169,902869,adjusted
2024-12-11,272.1233749255,274.5556539291,271.2088380201,273.5438258636,1207003,adjusted
2024-12-12,273.8843449241,276.7933506125,271.802314097,276.0052922153,1084894,adjusted
2024-12-13,275.6550440388,276.4139150879,274.2151348686,275.7426060829,964658,adjusted
2024-12-16,275.7036896188,278.525133263,275.1004844259,275.7620643149,1587310,adjusted
2024-12-17,273.3881600074,274.7939199803,267.3074624983,269.9148655902,2426691,adjusted
2024-12-18,270.1970099546,273.6897626038,265.4589304556,265.760533052,1907526,adjusted
2024-12-19,267.08369283,270.9364227717,265.784855842,268.406852608,4203477,adjusted
2024-12-20,286.0360108262,287.2463128584,263.5617528327,268.2609158677,8126797,adjusted
2024-12-23,267.5506903987,267.6577106748,257.9092337195,261.722949906,3500725,adjusted
2024-12-24,261.71322079,265.1475987431,260.351144548,264.4762897381,1013074,adjusted
2024-12-26,263.0266514519,272.7071218864,262.9815083536,271.11154686,1777485,adjusted
2024-12-27,269.8175744301,273.9736582091,269.0489742649,272.7654965825,1553177,adjusted
2024-12-30,269.3116603973,274.7599653654,268.0371461994,272.9503497867,1587522,adjusted
2024-12-31,273.8940740401,276.4333733199,272.9795371348,273.7092208359,1296955,adjusted
2025-01-02,273.9135322722,274.3416133768,265.6632418919,266.8501940456,1279337,adjusted
2025-01-03,267.1615257581,268.42631084,264.437373274,266.9766725538,1181532,adjusted
2025-01-06,268.406852608,271.150463324,264.9919328869,266.5485914492,1651375,adjusted
2025-01-07,266.6264243773,270.469425203,266.0232191844,267.5506903987,1518015,adjusted
2025-01-08,267.5701486307,269.4186806735,266.6556117253,267.4533992385,1965565,adjusted
2025-01-10,267.073963714,267.073963714,263.1239426121,263.3963578605,1475602,adjusted
2025-01-13,261.2267649893,267.755001835,260.9543497409,267.1517966421,1367765,adjusted
2025-01-14,267.5506903987,270.430508739,266.8404649296,270.0997187945,1360895,adjusted
2025-01-15,272.9017042067,273.4659929355,268.7960172485,269.097619845,1848405,adjusted
2025-01-16,269.107348961,270.430508739,266.3053635488,269.8564908941,1417615,adjusted
2025-01-17,269.3505768614,269.9440529382,267.2588169182,267.6479815588,1581845,adjusted
2025-01-21,268.0274170834,270.7612986835,265.4686595716,268.1052500115,1465556,adjusted
2025-01-22,266.8404649296,267.3755663104,262.1121145466,263.1044843801,1958616,adjusted
2025-01-23,263.2698793523,263.9801048214,260.8181421166,262.7153197395,1758793,adjusted
2025-01-24,262.6861323914,266.0913229965,262.2288639388,265.8870115602,1544752,adjusted
2025-01-27,266.422112941,274.2637804487,266.422112941,273.9038031561,1553087,adjusted
2025-01-28,273.3687017754,273.4562638195,270.5326644571,271.101817744,1043326,adjusted
2025-01-29,271.101817744,271.812043213,267.5604195147,267.6090650948,1078367,adjusted
2025-01-30,257.8215743842,263.766064269,256.1676246617,261.9467195743,2827618,adjusted
2025-01-31,262.7834235516,263.6493148769,256.6443513464,257.695095876,2341601,adjusted
2025-02-03,250.5636538374,251.7797933392,240.0367503097,240.6399555026,3774703,adjusted
2025-02-04,242.274446993,244.4625251847,240.2897073261,244.1521663838,2185720,adjusted
2025-02-05,243.7046270471,245.9423237305,241.7685329603,245.5726173219,1535366,adjusted
2025-02-06,246.6136327355,252.6651428965,246.1369060508,251.7603351072,2539796,adjusted
2025-02-07,251.9257300794,252.2224681178,247.9659798615,249.1432028993,1392936,adjusted
2025-02-10,250.1550309648,251.7408768751,247.1973796964,251.2349628424,1216439,adjusted
2025-02-11,251.5949401349,255.009859856,250.0577398046,254.1828849948,1415065,adjusted
2025-02-12,251.0695678701,256.333019634,250.8993083399,255.5352321208,1952800,adjusted
2025-02-13,255.1557965962,257.8994073123,254.9417560439,255.9925005735,1303508,adjusted
2025-02-14,257.2280983073,261.2073067572,257.2280983073,260.5165395202,1265262,adjusted
2025-02-18,261.6645752099,262.1412046035,258.2691137208,260.2052078077,927785,adjusted
2025-02-19,259.1155468141,261.2656814533,257.1891818432,259.6409190789,957199,adjusted
2025-02-20,259.2712126703,261.5672840498,257.9091364283,261.1878485252,707123,adjusted
2025-02-21,260.8084130006,260.8084130006,237.8282409744,247.3043999725,4331309,adjusted
2025-02-24,247.606002569,248.987537043,244.802946954,246.6720074316,1451615,adjusted
2025-02-25,247.7713975412,249.7366789761,246.6914656636,249.5323675398,1330390,adjusted
2025-02-26,249.9020739484,251.8673553833,246.3995921832,249.1821193633,1096600,adjusted
2025-02-27,250.2134056608,254.4747584752,248.6040152897,251.5365654388,1174743,adjusted
2025-02-28,252.7040593606,257.3010666774,251.1864145535,255.7784600211,1963352,adjusted
2025-03-03,256.4789563742,257.8215743842,250.1842183128,251.7603351072,1225714,adjusted
2025-03-04,248.4816230103,248.8221420708,240.1437705858,241.0291201432,2334524,adjusted
2025-03-05,241.3647746457,245.4266805817,240.8053504748,243.626794119,1370556,adjusted
2025-03-06,241.7782620763,243.1111509703,238.3633423552,243.0235889261,1902720,adjusted
2025-03-07,242.8873813019,247.0611720721,241.1361404193,247.0417138401,1569475,adjusted
2025-03-10,245.4896161339,246.7712652537,237.8682064827,241.1750568834,1650188,adjusted
2025-03-11,240.529340533,241.7620717474,236.5474230387,237.7018856046,1966073,adjusted
2025-03-12,238.2497661443,239.0031018865,234.3167665554,238.2399825633,1703233,adjusted
2025-03-13,238.4747885089,240.8815494514,234.5124381767,235.7647365533,1565459,adjusted
2025-03-14,236.7626618221,237.6627512803,234.4977628051,236.9583334435,1431766,adjusted
2025-03-17,238.0051766177,241.4441053627,236.449587228,239.9912435743,1270068,adjusted
2025-03-18,239.9716764121,241.8304589791,238.3224581517,240.4804226276,1587681,adjusted
2025-03-19,240.4999897898,243.8264073525,239.6977361423,241.7718553285,1491355,adjusted
2025-03-20,239.5901167505,244.7851982971,237.7508035099,240.8815494514,3180148,adjusted
2025-03-21,215.0480036439,226.8518942012,212.5179695799,225.3452227169,9418186,adjusted
2025-03-24,229.9141550752,239.1107212782,229.6577274155,237.0757364163,3999047,adjusted
2025-03-25,236.9974677678,239.8347062772,234.3265501365,235.8527887829,2668977,adjusted
2025-03-26,236.7626618221,239.8249226961,234.8059456087,238.3965198603,2191544,adjusted
2025-03-27,238.4063034414,239.6194674937,237.036602092,238.641109387,1674358,adjusted
2025-03-28,237.8388557395,239.4727137777,235.432094797,236.4789379712,1679844,adjusted
2025-03-31,234.6200575685,240.1282137092,234.0721770287,238.5041392521,2080727,adjusted
2025-04-01,238.7193780356,239.1498556025,234.047718076,236.74309466,1369845,adjusted
2025-04-02,235.3440425674,240.4021539791,235.128803784,239.8640570204,990882,adjusted
2025-04-03,225.1984690009,227.8449276795,209.0498857633,211.1883809129,5066456,adjusted
2025-04-04,207.4119186211,209.3686348345,199.4873157926,205.5726053805,3618718,adjusted
2025-04-07,199.3013299165,211.0753805516,195.2802780979,200.7884342387,3023810,adjusted
2025-04-08,204.2811726796,206.7758880159,191.2934688131,193.7833901947,2407582,adjusted
2025-04-09,190.1341144567,216.4128132027,190.0900883419,213.2233657749,3529111,adjusted
2025-04-10,207.8521797691,208.8696722,197.0315391089,201.9331132235,2807496,adjusted
2025-04-11,200.3579566717,204.4768443009,195.5248676246,203.2734638297,2197960,adjusted
2025-04-14,207.1771126754,209.5447392937,204.770351733,205.8954635557,1507307,adjusted
2025-04-15,205.3965009212,206.1864272566,201.8597363655,202.8625534249,1081262,adjusted
2025-04-16,201.0525909275,202.5201280875,196.6793301905,199.1545762005,1272832,adjusted
2025-04-17,200.6318969416,205.3084486916,200.3188223475,203.0582250462,1107414,adjusted
2025-04-21,201.8352774128,201.8352774128,196.747815258,200.6808148469,1182198,adjusted
2025-04-22,202.3244564662,204.5844636927,199.6926731592,202.0994341017,1369519,adjusted
2025-04-23,207.6075902424,213.7614627336,205.5823889615,206.4726948386,1365766,adjusted
2025-04-24,205.4552024076,211.3351346289,204.3692249092,211.0220600348,1132874,adjusted
2025-04-25,208.566381187,208.9919669634,203.5229451469,206.9814410541,1328911,adjusted
2025-04-28,208.3707095656,209.4175527398,205.0149412596,206.9227395677,1360836,adjusted
2025-04-29,203.7137249777,206.4922620008,203.312598154,205.3084486916,1647311,adjusted
2025-04-30,203.0093071409,206.0471090622,199.9079119426,205.7780605829,1279254,adjusted
2025-05-01,205.7682770018,207.3042992293,203.3419488972,205.5139038941,1368533,adjusted
2025-05-02,209.8675974689,216.8041564454,207.3005814685,214.9648432048,2180680,adjusted
2025-05-05,212.5580822623,215.0137611101,211.7460450337,212.2939255735,1261715,adjusted
2025-05-06,209.2512318617,211.0611943591,208.0380678093,208.7914035515,1104146,adjusted
2025-05-07,209.5153885505,212.1863061818,208.9381572675,210.8948734809,1227876,adjusted
2025-05-08,213.7908134768,217.4987907012,211.8340972634,214.4658805704,1334400,adjusted
2025-05-09,213.8495149632,215.6252349268,212.3917613842,213.1157463831,1167908,adjusted
2025-05-12,224.7337489002,233.2503562191,224.7337489002,227.9085209565,3390920,adjusted
2025-05-13,229.9141550752,229.9630729806,225.4332749465,226.1474763644,2250837,adjusted
2025-05-14,226.2844464994,227.2236702818,224.1848900024,226.7834091338,2238959,adjusted
2025-05-15,227.1258344711,228.9357969685,225.7757002839,226.1083420402,2624906,adjusted
2025-05-16,226.4947934923,227.4584762274,221.7448648843,224.5429690694,2271986,adjusted
2025-05-19,220.9132604936,222.1851260323,219.9446859679,221.2263350877,1852487,adjusted
2025-05-20,218.2716936055,219.807715833,215.2497410855,216.3541117163,2437826,adjusted
2025-05-21,214.9648432048,215.6092876897,211.6090748988,212.1178211143,1684407,adjusted
2025-05-22,212.1569554386,215.4386620359,211.0416271969,214.0745373277,1512854,adjusted
2025-05-23,209.7795452393,213.3114180045,209.7110601718,211.922149493,1496306,adjusted
2025-05-27,213.3212015855,216.6280519862,213.0325859441,215.0039775291,1917196,adjusted
2025-05-28,215.0137611101,215.0137611101,211.8145301012,212.4504628706,1247351,adjusted
2025-05-29,213.1548807074,216.2171415814,212.6950523973,215.4931565824,1461856,adjusted
2025-05-30,214.7202536781,214.7202536781,211.2568659804,213.3799030719,2339144,adjusted
2025-06-02,212.8711568565,213.6929776661,210.170888482,213.1744478695,1374354,adjusted
2025-06-03,211.9417166551,215.6888282038,210.5524481436,215.0235446912,2352291,adjusted
2025-06-04,216.2856266489,216.6084848241,214.0354030034,214.1528059762,1437109,adjusted
2025-06-05,213.9277836117,214.113671652,211.4329704396,212.0395524658,1961375,adjusted
2025-06-06,214.700686516,216.2171415814,214.3778283408,214.8572238131,1684260,adjusted
2025-06-09,216.9215594182,218.936977118,215.7768804334,217.3716041473,2146383,adjusted
2025-06-10,218.8587084695,223.2906706928,218.5456338753,223.026514004,2034255,adjusted
2025-06-11,223.9266034622,224.8853944068,218.3988801593,219.1522159015,1927149,adjusted
2025-06-12,219.1326487394,220.9279358652,217.479223539,220.1305740082,1860749,adjusted
2025-06-13,217.2933354988,220.0620889407,217.2933354988,219.523991982,1888412,adjusted
2025-06-16,221.0404470474,223.7699683293,220.4240814402,221.8622678571,1902606,adjusted
2025-06-17,220.247976981,221.6372454925,216.8824250939,217.7140294846,1779237,adjusted
2025-06-18,217.6748951604,221.1089321149,217.479223539,218.4673652268,1518172,adjusted
2025-06-20,220.5610515751,222.0872902216,219.3391801357,221.1480664392,2248442,adjusted
2025-06-23,220.3415592835,225.7467208584,220.2824864794,225.6876480543,2044954,adjusted
2025-06-24,228.8086612041,229.0979210348,224.9984653398,225.9633211401,4670573,adjusted
2025-06-25,215.202225327,222.4780256983,212.8196222284,218.5693751605,8103708,adjusted
2025-06-26,220.4597048916,222.8226170555,216.3984496099,217.653746697,4787145,adjusted
2025-06-27,219.2290214729,225.8845574013,218.7564390402,225.3725930991,4052904,adjusted
2025-06-30,225.2101428878,227.0955498853,223.5561043731,223.7973183231,2599821,adjusted
2025-07-01,222.9013807943,233.6329402054,222.6995487137,230.7088364026,2720962,adjusted
2025-07-02,231.9493652886,235.7792520876,230.8762093475,235.4445061977,2495809,adjusted
2025-07-03,239.9832666458,241.9622055831,236.409361998,237.5022088738,2410389,adjusted
2025-07-07,236.7834897572,238.5556738802,230.8762093475,231.4570919211,2609727,adjusted
2025-07-08,232.185656505,236.1927617163,231.368482715,235.0211511017,1960342,adjusted
2025-07-09,235.1885240466,235.5134244691,232.5056341938,232.8551482848,1938385,adjusted
2025-07-10,233.2194305767,236.6456532143,232.9656144284,235.0408420364,1940500,adjusted
2025-07-11,233.4655672604,233.8495404871,230.9451276189,232.412102254,1667418,adjusted
2025-07-14,231.5850829967,231.9592107559,228.0604056855,230.3642450453,1433186,adjusted
2025-07-15,230.3740905127,231.1420369659,227.0955498853,227.0955498853,1720309,adjusted
2025-07-16,228.0210238161,229.1148552387,223.2164357495,225.2150656215,1906491,adjusted
2025-07-17,225.4612023052,226.6426583872,222.8964580607,224.8409378622,1328928,adjusted
2025-07-18,225.8550209992,226.1799214217,221.257187747,223.117981076,1776872,adjusted
2025-07-21,223.8662365946,225.1423076178,222.1777389441,222.2417344819,1149808,adjusted
2025-07-22,223.0293718699,228.5625245203,222.7340078494,228.1194784896,1833600,adjusted
2025-07-23,229.596298592,236.015543304,227.9028782079,234.2236682463,2255100,adjusted
2025-07-24,233.8298495524,235.6906428814,232.6640477635,232.8551482848,2079819,adjusted
2025-07-25,234.5190322668,239.874966505,233.8643086881,239.4417659416,1812785,adjusted
2025-07-28,236.6554986817,240.6232220236,235.7447929519,238.663974021,1624527,adjusted
2025-07-29,236.5668894755,237.9157185024,230.6300726638,230.9155912169,2068886,adjusted
2025-07-30,229.8325898084,230.38393598,218.8450482463,220.4006320875,3617327,adjusted
2025-07-31,219.2191760056,221.5919336368,217.5651374909,220.0363497956,2296579,adjusted
2025-08-01,218.4020022156,218.4118476829,212.7999312937,213.7450961592,2213877,adjusted
2025-08-04,214.6311882207,215.1234615882,212.7556266906,214.1290693859,1819851,adjusted
2025-08-05,214.2570604614,219.7016039057,213.3512774653,218.9730393219,1972867,adjusted
2025-08-06,219.9674315242,224.32897356,218.2198610696,222.9506081311,2130714,adjusted
2025-08-07,225.2150656215,226.4457490402,220.6467687713,221.1882694755,1454640,adjusted
2025-08-08,222.5272530351,225.1363018827,218.9828847892,224.525882907,1325116,adjusted
2025-08-11,225.0083108071,227.8241144691,218.7761299749,221.1390421388,1522397,adjusted
2025-08-12,223.5019543027,229.960580884,222.5567894371,226.8592586689,1921125,adjusted
2025-08-13,226.4457490402,227.1644681567,216.6002816906,226.9380224077,3386999,adjusted
2025-08-14,224.890165199,229.7439806023,223.5413361721,227.4992140466,1617204,adjusted
2025-08-15,227.8634963385,228.5231426509,223.5905635088,223.7480909864,1798722,adjusted
2025-08-18,221.7986884512,224.9271841562,220.2947933135,224.2009824845,1317998,adjusted
2025-08-19,225.8156391298,230.974664021,225.1707610184,229.5273803206,1409797,adjusted
2025-08-20,228.5280653846,229.8231381598,223.6200999109,223.6988636497,1285083,adjusted
2025-08-21,222.8127715882,223.7874728558,221.2178058776,221.7986884512,1431846,adjusted
2025-08-22,223.2705858199,234.410732126,223.2705858199,233.1406668379,1750364,adjusted
2025-08-25,232.2742657111,233.3375761849,228.0111783488,229.3993892451,1470405,adjusted
2025-08-26,228.9071158776,229.2320163001,226.4063671708,227.5287504486,1743812,adjusted
2025-08-27,227.2629228302,229.2615527022,226.6525038545,228.6215973244,1083953,adjusted
2025-08-28,229.3895437777,229.3895437777,224.506290427,227.6961233936,1400480,adjusted
2025-08-29,227.961951012,229.5569167227,226.4162126381,227.4992140466,1485522,adjusted
2025-09-02,222.497716633,223.6889197276,219.3963944179,220.7156870427,2077323,adjusted
2025-09-03,221.5230153654,222.6060167739,220.0560407303,221.8577612553,1680451,adjusted
2025-09-04,222.2023526125,222.2023526125,217.8900379134,221.7986884512,1773926,adjusted
2025-09-05,220.9913601285,226.1102155129,220.892905455,224.2009824845,1665542,adjusted
2025-09-08,224.9224823986,224.9224823986,220.0373868515,222.9506081311,2092717,adjusted
2025-09-09,222.4155266716,224.5469344853,221.9597165394,223.6937768249,1192865,adjusted
2025-09-10,223.5897332077,225.9232829062,222.484889083,223.6343233294,1446398,adjusted
2025-09-11,220.2950186653,228.214719712,220.2950186653,226.7259050954,1931709,adjusted
2025-09-12,225.1900231283,228.8464131017,224.9224823986,227.4591648733,1688913,adjusted
2025-09-15,229.6093996273,230.471475312,223.6045965816,223.6343233294,2151461,adjusted
2025-09-16,226.7060872636,227.9050660896,223.7829570681,225.6260154287,1833680,adjusted
2025-09-17,223.4658717588,230.7489249577,222.3263464283,223.7235035726,3123345,adjusted
2025-09-18,225.8043759152,227.013263657,222.7285493254,224.4369455186,6374121,adjusted
2025-09-19,226.2205503837,233.1765102682,223.1882239348,229.639126375,8388380,adjusted
2025-09-22,227.9149750055,228.8959576812,223.3965093473,228.0239730806,3850551,adjusted
2025-09-23,228.5590545401,233.6770096112,228.3014227262,231.5713649788,2879694,adjusted
2025-09-24,231.1254637626,233.7315086487,231.1080240705,231.6209095584,1687201,adjusted
2025-09-25,231.2245529217,234.5638575857,230.3822950688,234.2665901082,1768841,adjusted
2025-09-26,234.8413072314,239.7957651899,232.4928941591,235.6538383366,2298259,adjusted
2025-09-29,236.8627260785,237.2392648833,232.2154445134,234.4251327629,1304493,adjusted
2025-09-30,232.8892507958,233.7711443124,229.7877601138,233.6621462373,1444254,adjusted
2025-10-01,232.8694329639,238.0617049044,232.1658999338,237.3680807902,1432684,adjusted
2025-10-02,237.6455304359,243.1449787698,236.8230904148,240.1128504992,1761414,adjusted
2025-10-03,240.8659281089,243.4224284155,240.5489418887,242.3819922442,1739409,adjusted
2025-10-06,242.5157626091,247.8120781667,241.3911006525,244.7799498961,2034365,adjusted
2025-10-07,245.4240294307,246.6058658321,240.0137613401,240.1227594151,1377713,adjusted
2025-10-08,236.0204682255,240.1475317049,234.8413072314,237.7446195951,1636842,adjusted
2025-10-09,239.3102283099,240.3903001449,233.572965994,234.8413072314,1254742,adjusted
2025-10-10,236.3375535349,236.4762783577,222.5641604103,222.5839782422,2436205,adjusted
2025-10-13,225.0909339691,228.6383258674,224.0703156297,227.5582540325,1351237,adjusted
2025-10-14,225.9232829062,232.9586132072,224.9423002304,232.5325298228,1228021,adjusted
2025-10-15,233.345060928,235.3070262795,229.2130429906,233.6522373214,1453614,adjusted
2025-10-16,234.8413072314,236.8230904148,230.8777408646,234.7521269882,1414553,adjusted
2025-10-17,234.7521269882,237.7148928473,233.9098691352,235.6340205048,1591977,adjusted
2025-10-20,236.0105593096,239.3944540952,235.604293757,237.6257126041,893342,adjusted
2025-10-21,236.7240012556,243.9872366227,236.2019995651,240.6281141269,1142357,adjusted
2025-10-22,241.450554148,242.9666182833,237.0212687331,237.2293559674,1092503,adjusted
2025-10-23,237.9824335771,239.2111391508,232.3938049999,236.0006503937,1311745,adjusted
2025-10-24,237.5068056131,240.023670256,236.2681911235,238.9535073369,1105312,adjusted
2025-10-27,242.5405348989,246.2068337881,242.0748158508,245.0871262895,1586195,adjusted
2025-10-28,248.7137895151,251.6864642902,247.1283629684,247.2769967072,1792170,adjusted
2025-10-29,246.7815509113,250.3190338937,245.74111474,247.3661769504,1488684,adjusted
2025-10-30,246.7914598272,250.3883963051,245.8501128151,246.6626439203,1767809,adjusted
