Date,Open,High,Low,Close,Volume,PriceMode
2024-08-01,96.9975112844,98.8677183708,92.8772112971,93.9097214594,98000,adjusted
2024-08-02,83.5748791745,87.6659571761,83.5748791745,86.0879699469,101804,adjusted
2024-08-05,71.6912716462,84.3541321272,71.6912716462,81.4319335546,168072,adjusted
2024-08-06,84.7242772797,85.4840489086,82.3280744502,84.2859474938,218664,adjusted
2024-08-07,88.6400233669,88.6400233669,82.6884789408,82.6884789408,127165,adjusted
2024-08-08,92.8285079875,95.7507065601,92.8285079875,95.7507065601,171827,adjusted
2024-08-09,87.6172538665,87.6172538665,84.6560926463,86.604225028,98318,adjusted
2024-08-12,87.6659571761,88.4646914525,85.4548269228,87.354255995,101592,adjusted
2024-08-13,93.0233212257,93.101246521,90.2569732437,92.7505826923,129898,adjusted
2024-08-14,90.0719006674,91.71807253,88.5133947621,89.3218697005,82768,adjusted
2024-08-15,92.6336947494,94.3967545548,90.3933425104,93.5103543211,173626,adjusted
2024-08-16,94.3967545548,95.2149701551,93.5308097111,94.0363500642,175232,adjusted
2024-08-19,92.1758836397,95.4292647171,92.1758836397,95.4195240552,79852,adjusted
2024-08-20,94.9811942693,94.9811942693,93.1791718162,94.055831388,112679,adjusted
2024-08-21,96.1208517126,96.1208517126,93.1402091686,94.1434973452,37799,adjusted
2024-08-22,91.4063713489,93.7538708688,90.3641205247,90.6368590581,65630,adjusted
2024-08-23,89.6140895577,92.7018793827,89.6140895577,92.3804375397,72083,adjusted
2024-08-26,89.0199091813,89.865398635,87.4029593045,87.7244011475,82217,adjusted
2024-08-27,85.8931567087,89.0101685194,85.8931567087,87.675697838,102024,adjusted
2024-08-28,87.9581770333,88.201693581,85.9126380325,86.4581150994,52697,adjusted
2024-08-29,86.8867042234,88.6984673384,85.971082004,86.1561545802,94593,adjusted
2024-08-30,87.2373680521,87.8510297523,86.6237063519,87.3055526854,92432,adjusted
2024-09-03,84.7437586035,84.7437586035,78.7142888822,78.9285834442,143344,adjusted
2024-09-04,77.9252952676,78.3636250535,76.3667893623,76.9317477529,121186,adjusted
2024-09-05,76.3570487003,77.88633262,76.1330134764,77.3895588626,138050,adjusted
2024-09-06,74.2335844043,75.967422224,71.2139792127,71.7302342938,138253,adjusted
2024-09-09,72.7530037942,73.5809600564,71.9737508415,73.2302962277,247309,adjusted
2024-09-10,76.6395278957,77.9155546057,74.6232108806,76.4641959813,282238,adjusted
2024-09-11,77.9058139438,79.902649635,76.3278267146,79.8734276493,242121,adjusted
2024-09-12,78.8214361632,80.8864564878,77.0973390054,80.3604607447,304400,adjusted
2024-09-13,81.3442675975,83.4774725554,81.0617884021,82.143001874,290041,adjusted
2024-09-16,82.6982196027,82.6982196027,80.7793092068,81.4027115689,184283,adjusted
2024-09-17,78.519475644,79.2889879348,77.5064468055,78.1590711534,93585,adjusted
2024-09-18,77.315042799,78.2954404201,76.6784905433,77.1850049626,91242,adjusted
2024-09-19,79.8734276493,82.1040392263,79.8734276493,81.1884170069,222958,adjusted
2024-09-20,84.1008749176,84.1008749176,81.7631160595,82.6397756313,153230,adjusted
2024-09-23,85.113903756,85.113903756,82.9027735028,83.2534373315,44596,adjusted
2024-09-24,79.8734276493,82.3085931264,79.8734276493,81.928707312,122985,adjusted
2024-09-25,81.7436347357,82.6982196027,81.3695933184,82.0553359168,89106,adjusted
2024-09-26,88.0848056381,90.5881557486,86.9841108425,90.5881557486,652014,adjusted
2024-09-27,87.6659571761,89.3803136719,86.1951172279,88.1432496096,288630,adjusted
2024-09-30,86.993870365,88.9318769761,86.5708536936,87.3873742455,74082,adjusted
2024-10-01,88.6465866628,88.6662618569,85.5969315895,87.3873742455,155209,adjusted
2024-10-02,86.5118281115,88.4891851107,85.5280684105,87.6529893648,146263,adjusted
2024-10-03,85.6805511641,87.3480238574,85.4887180224,86.5806912906,88557,adjusted
2024-10-04,86.6298792757,86.6298792757,85.6067691865,86.4134521414,71956,adjusted
2024-10-07,84.170480023,85.6461195746,84.170480023,84.9673253809,209483,adjusted
2024-10-08,84.8099238287,86.1478370221,84.8099238287,85.8330339178,78123,adjusted
2024-10-09,85.4518270336,86.4724777235,85.151288445,86.2462129922,79898,adjusted
2024-10-10,85.7838459327,85.7838459327,83.0883443518,84.5344711124,73057,adjusted
2024-10-11,85.065701351,85.5379060075,84.6918726646,85.3805044553,64627,adjusted
2024-10-14,84.6033342915,86.8364688129,84.6033342915,86.4331273354,74208,adjusted
2024-10-15,86.7676056338,88.7056122449,81.1601753377,82.0553966657,364905,adjusted
2024-10-16,81.4553032481,81.4553032481,79.8616125323,80.2157660247,201383,adjusted
2024-10-17,77.7563667721,80.0682020696,77.7563667721,78.427782768,251078,adjusted
2024-10-18,77.5005892498,78.0121442943,77.4022132797,78.0121442943,106760,adjusted
2024-10-21,75.7298217879,78.2679218166,75.7298217879,77.5104268468,131739,adjusted
2024-10-22,73.3196105203,75.0657839897,72.7982178787,74.913301236,77723,adjusted
2024-10-23,72.7982178787,73.4278240874,71.8341333717,72.6703291176,154819,adjusted
2024-10-24,73.2900977292,75.5232322506,73.2900977292,75.4642066686,213062,adjusted
2024-10-25,74.6181733257,76.5856927278,73.7819775798,75.9954369072,141036,adjusted
2024-10-28,74.3919085944,76.5660175338,74.3919085944,76.2413768324,255302,adjusted
2024-10-29,76.6742311009,78.8581776373,76.4573120868,78.1301954585,145176,adjusted
2024-10-30,76.5365047427,77.8163761138,76.4774791607,76.6348807128,132823,adjusted
2024-10-31,73.7327895947,74.2984514228,72.5778557057,73.2605849382,124699,adjusted
2024-11-01,73.1917217591,73.9295415349,73.1326961771,73.6836016097,125538,adjusted
2024-11-04,73.3097729233,74.3230454153,73.2507473412,73.2507473412,115763,adjusted
2024-11-05,74.6083357287,76.0052745042,74.4804469675,75.4248562805,162080,adjusted
2024-11-06,78.4548361598,78.4548361598,74.4017461914,75.7396593849,154190,adjusted
2024-11-07,73.7819775798,75.2084291463,73.7819775798,75.2084291463,117256,adjusted
2024-11-08,72.129261282,74.952651624,72.129261282,73.8705159529,107883,adjusted
2024-11-11,75.2871299224,75.4248562805,72.8178930727,72.8178930727,214493,adjusted
2024-11-12,76.8316326531,76.9791966082,75.2576171314,75.3559931015,192124,adjusted
2024-11-13,70.3786608939,73.7524647887,70.3786608939,72.2669876401,215091,adjusted
2024-11-14,71.0274504168,71.5390054613,70.0240155217,70.5355705663,194507,adjusted
2024-11-15,68.4991879851,69.8469387755,67.7121802242,68.1351968957,237703,adjusted
2024-11-18,68.440162403,70.2207674619,68.440162403,69.9354771486,203342,adjusted
2024-11-19,68.9025294625,69.7485628054,68.6074015522,69.2173325668,179417,adjusted
2024-11-20,68.7254527163,68.7648031043,67.8794193734,68.1548720897,160164,adjusted
2024-11-21,69.8469387755,72.0997484909,68.9615550446,69.9453147456,176630,adjusted
2024-11-22,69.9551523426,72.9949698189,69.9551523426,70.9192368497,146188,adjusted
2024-11-25,71.8144581776,75.9167361311,71.8144581776,73.5262000575,185077,adjusted
2024-11-26,72.8897075309,73.7623023857,71.2930655361,71.4701422823,148386,adjusted
2024-11-27,70.0436907157,74.3623958034,70.0436907157,71.1750143719,137755,adjusted
2024-11-29,78.3859729807,78.3859729807,75.7494969819,76.9496838172,116928,adjusted
2024-12-02,77.717016384,79.6746981891,75.1789163553,79.0647671745,315132,adjusted
2024-12-03,82.1439350388,82.1439350388,80.0091764875,80.8453722334,121177,adjusted
2024-12-04,82.2619862029,82.2619862029,81.2585513078,81.8881575165,89970,adjusted
2024-12-05,78.5138617419,80.6505878126,78.5138617419,78.6909384881,207988,adjusted
2024-12-06,78.9663912044,79.4189206669,78.631912906,79.4189206669,100124,adjusted
2024-12-09,78.4154857718,78.7007760851,77.1365981604,77.2251365335,114860,adjusted
2024-12-10,79.4484334579,80.0595449842,78.3269473987,78.3466225927,141325,adjusted
2024-12-11,81.2487137108,81.376602472,80.1370652486,80.9142354125,185583,adjusted
2024-12-12,80.6682954872,80.6682954872,78.3269473987,78.7204512791,151816,adjusted
2024-12-13,76.8906582351,77.4317260707,76.5217483472,76.772607071,181709,adjusted
2024-12-16,76.733256683,76.733256683,74.4607717735,76.1725136533,216757,adjusted
2024-12-17,76.9152522277,78.4646737568,75.818360161,75.818360161,152489,adjusted
2024-12-18,76.7333550589,77.3333501006,73.4868496694,73.9197039379,131649,adjusted
2024-12-19,72.5621155504,74.169578902,72.5621155504,73.044157804,135578,adjusted
2024-12-20,70.8208608796,75.2084291463,70.8208608796,74.4509341765,112324,adjusted
2024-12-23,73.2507473412,74.7460620868,73.122956956,74.7460620868,175909,adjusted
2024-12-24,73.3392857143,76.2708896235,73.3392857143,74.6870365047,75569,adjusted
2024-12-26,74.6771989077,74.903463639,73.8774022708,74.903463639,82263,adjusted
2024-12-27,75.4740442656,75.867548146,74.5197973556,75.5724202357,134705,adjusted
2024-12-30,73.1623073441,76.1921888474,73.1623073441,75.4838818626,129364,adjusted
2024-12-31,73.2999353262,75.3363179074,73.2999353262,74.2640198333,65664,adjusted
2025-01-02,73.2999353262,76.0943047571,73.2999353262,74.3230454153,143624,adjusted
2025-01-03,74.7116304973,76.0151121012,74.6181733257,76.0151121012,153412,adjusted
2025-01-06,76.8562266456,78.7794768612,76.8562266456,78.1597082495,184625,adjusted
2025-01-07,87.3578614544,87.3578614544,82.4390629491,82.7538660535,181936,adjusted
2025-01-08,84.4459327393,85.4198548433,84.190155217,85.3608292613,123128,adjusted
2025-01-10,85.095214142,85.095214142,82.6308960908,83.4326602472,87138,adjusted
2025-01-13,81.2388761138,83.0893281115,81.2388761138,82.482348376,152114,adjusted
2025-01-14,81.7947003449,82.1832854268,80.9830985915,81.7307559644,189439,adjusted
2025-01-15,81.6520551883,82.4587381431,81.2683889049,82.0947470538,179934,adjusted
2025-01-16,85.3903420523,85.9117346939,83.6195745904,84.7213854556,294130,adjusted
2025-01-17,84.6033342915,85.3018036792,84.5934966945,85.2034277091,109296,adjusted
2025-01-21,83.4523354412,86.4036145444,83.4523354412,86.3642641564,336318,adjusted
2025-01-22,88.5383730957,88.5383730957,85.3805044553,87.0135455591,235899,adjusted
2025-01-23,86.059298649,86.059298649,84.9181373958,85.5772563955,111944,adjusted
2025-01-24,86.3642641564,87.5644509917,85.6461195746,86.1871874102,158285,adjusted
2025-01-27,79.1926559356,80.6682954872,79.1926559356,79.6746981891,248243,adjusted
2025-01-28,77.8645803392,78.9860663984,76.7065967951,78.9860663984,204608,adjusted
2025-01-29,77.5694524289,79.6648605921,77.5694524289,77.8842555332,146692,adjusted
2025-01-30,81.2388761138,82.9093000862,80.520731532,81.6717303823,131643,adjusted
2025-01-31,83.9147025007,85.4887180224,82.1537726358,83.1080195458,152054,adjusted
2025-02-03,82.3932197471,83.6195745904,82.1045846508,83.216233113,114423,adjusted
2025-02-04,80.9240730095,84.6033342915,80.9240730095,83.8261641276,110090,adjusted
2025-02-05,84.1114544409,85.085376545,83.7041779247,84.6525222765,177011,adjusted
2025-02-06,83.5802242024,86.905331992,83.5802242024,86.905331992,60297,adjusted
2025-02-07,84.1114544409,84.1114544409,81.2683889049,81.41595286,149908,adjusted
2025-02-10,81.7504311584,83.6786001725,81.7504311584,83.5113610233,106496,adjusted
2025-02-11,81.6520551883,84.5147959184,81.6520551883,83.1670451279,60153,adjusted
2025-02-12,80.0583644725,81.5831920092,80.0583644725,81.1798505318,268371,adjusted
2025-02-13,80.2157660247,81.8488071285,80.2157660247,81.4651408451,111572,adjusted
2025-02-14,79.7730741592,80.3043043978,79.6255102041,79.6746981891,80187,adjusted
2025-02-18,81.3126580914,81.6422175913,81.0322865766,81.3470896809,68162,adjusted
2025-02-19,82.6359132653,85.1640773211,82.6358148893,85.1640773211,149134,adjusted
2025-02-20,83.6195745904,83.6195745904,81.1109873527,82.7833788445,133071,adjusted
2025-02-21,82.8424044266,83.265421098,81.8586447255,82.2324734119,45345,adjusted
2025-02-24,81.435628054,82.8620796206,80.7371586663,80.7961842483,62261,adjusted
2025-02-25,77.1464357574,79.2910319057,77.1464357574,78.602400115,54355,adjusted
2025-02-26,76.7234190859,76.8906582351,75.2772923254,76.0643000862,107182,adjusted
2025-02-27,75.5527450417,75.9905181087,73.9492167289,73.968891923,81882,adjusted
2025-02-28,73.1425337741,73.6147384306,71.6964070135,73.1228585801,116090,adjusted
2025-03-03,71.6373814314,74.2566416355,71.2733903421,71.3324159241,124480,adjusted
2025-03-04,71.8144581776,74.6083357287,71.5881934464,73.063832998,152078,adjusted
2025-03-05,70.3683314171,74.0771054901,70.3683314171,73.8557595573,84366,adjusted
2025-03-06,71.0569632078,71.5980310434,70.0141779247,70.4076818051,177134,adjusted
2025-03-07,69.9035049583,71.2930655361,69.335383731,71.0274504168,211225,adjusted
2025-03-10,68.9123670595,70.6929721184,68.9123670595,69.8469387755,216899,adjusted
2025-03-11,70.5455065392,70.95120904,69.6009988502,70.0928787008,365773,adjusted
2025-03-12,71.243877551,72.4342267893,70.7706891348,71.5291678643,178848,adjusted
2025-03-13,70.8306984766,71.2733903421,70.1814170739,70.9192368497,110524,adjusted
2025-03-14,71.5291678643,72.7785426847,71.5291678643,72.4391455878,92426,adjusted
2025-03-17,73.044157804,73.959054326,72.109586088,73.8311655648,119959,adjusted
2025-03-18,71.1750143719,73.4278240874,71.1750143719,72.8670810578,99250,adjusted
2025-03-19,70.8307968525,74.008242311,70.8307968525,73.3983112963,288783,adjusted
2025-03-20,71.8243941506,74.3328830124,71.8243941506,73.1917217591,55714,adjusted
2025-03-21,71.4209542972,74.1607250647,71.4209542972,73.1228585801,99779,adjusted
2025-03-24,70.8897240586,73.7131144007,70.8897240586,73.4671744754,110915,adjusted
2025-03-25,74.7657372808,74.7657372808,73.1425337741,73.4573368784,109173,adjusted
2025-03-26,76.5266671457,76.5266671457,72.5621155504,72.5621155504,70605,adjusted
2025-03-27,70.2306050589,73.7721399828,70.2306050589,72.139098879,83254,adjusted
2025-03-28,70.8306984766,71.0692602041,68.2237352688,69.4337597011,157665,adjusted
2025-03-31,68.5,68.5,66.514,68.45,146707,adjusted
2025-04-01,68.25,68.36,66.21,68.27,157265,adjusted
2025-04-02,68.9,69.99,68.0,69.88,118737,adjusted
2025-04-03,66.8,68.204,65.3,65.33,172016,adjusted
2025-04-04,62.5,64.0,59.8,60.66,268636,adjusted
2025-04-07,59.35,64.46,58.5,61.06,286898,adjusted
2025-04-08,66.5,66.5,60.59,61.62,254994,adjusted
2025-04-09,58.17,68.01,58.17,67.46,263954,adjusted
2025-04-10,65.54,67.4,62.1832,63.89,257293,adjusted
2025-04-11,66.71,68.78,66.16,68.56,259975,adjusted
2025-04-14,71.76,71.76,68.6,70.13,232820,adjusted
2025-04-15,70.6,71.19,69.92,70.69,158651,adjusted
2025-04-16,71.03,71.03,67.88,68.85,138889,adjusted
2025-04-17,68.0,70.4,68.0,69.33,100864,adjusted
2025-04-21,68.9,69.06,67.9525,68.8,286289,adjusted
2025-04-22,68.64,69.68,66.845,69.18,401946,adjusted
2025-04-23,67.34,71.06,67.34,69.32,165715,adjusted
2025-04-24,71.6,73.29,71.415,73.29,121014,adjusted
2025-04-25,73.5,76.37,73.5,74.52,124605,adjusted
2025-04-28,73.51,75.89,73.298,75.18,100718,adjusted
2025-04-29,73.01,75.53,73.01,75.29,64676,adjusted
2025-04-30,73.8,75.48,73.72,74.9,61003,adjusted
2025-05-01,73.0,74.7794,73.0,73.47,193600,adjusted
2025-05-02,72.96,74.99,72.21,73.99,134756,adjusted
2025-05-05,71.78,76.15,71.78,74.56,103717,adjusted
2025-05-06,73.01,74.61,73.01,73.91,84229,adjusted
2025-05-07,75.2,78.23,75.2,76.75,157080,adjusted
2025-05-08,77.0001,79.44,77.0001,77.91,115893,adjusted
2025-05-09,76.5,77.84,76.5,77.56,162418,adjusted
2025-05-12,79.35,81.55,78.63,80.15,182755,adjusted
2025-05-13,80.25,82.86,80.25,82.76,151872,adjusted
2025-05-14,83.6,83.6,81.33,81.35,74264,adjusted
2025-05-15,81.54,85.02,81.54,82.93,181842,adjusted
2025-05-16,81.9,81.9,80.37,80.69,137107,adjusted
2025-05-19,80.57,80.57,79.434,80.285,72746,adjusted
2025-05-20,83.0,83.0,78.53,80.66,97276,adjusted
2025-05-21,81.05,81.38,79.12,79.41,79476,adjusted
2025-05-22,77.75,79.695,77.75,79.11,77330,adjusted
2025-05-23,76.22,79.445,76.22,79.056,66817,adjusted
2025-05-27,81.99,82.13,79.5,81.7935,112291,adjusted
2025-05-28,80.8,80.8,78.38,80.09,158443,adjusted
2025-05-29,81.0,82.36,81.0,81.68,89163,adjusted
2025-05-30,79.0,79.31,77.5745,78.99,169601,adjusted
2025-06-02,79.3,80.25,78.691,80.25,121631,adjusted
2025-06-03,78.415,79.22,78.415,79.1,95106,adjusted
2025-06-04,78.775,79.0,77.74,78.73,74926,adjusted
2025-06-05,82.24,82.691,80.35,81.0565,70477,adjusted
2025-06-06,83.0,83.0,81.08,82.245,43065,adjusted
2025-06-09,84.0,84.0,80.4706,83.1,95530,adjusted
2025-06-10,82.2,83.39,81.01,83.22,79671,adjusted
2025-06-11,85.0,86.61,85.0,85.93,82032,adjusted
2025-06-12,89.28,89.28,86.77,87.45,79675,adjusted
2025-06-13,83.0,83.93,82.043,82.36,247513,adjusted
2025-06-16,83.75,84.957,83.75,83.98,202896,adjusted
2025-06-17,85.4,85.4,84.07,84.07,109575,adjusted
2025-06-18,84.43,85.79,84.43,85.13,86901,adjusted
2025-06-20,84.24,84.78,79.5,80.39,134719,adjusted
2025-06-23,82.54,82.54,80.42,81.7525,113505,adjusted
2025-06-24,84.0,85.71,84.0,85.66,112047,adjusted
2025-06-25,89.2,89.2,87.12,88.28,124835,adjusted
2025-06-26,90.18,94.23,90.18,92.51,183902,adjusted
2025-06-27,95.25,96.63,95.25,95.75,115998,adjusted
2025-06-30,97.0,97.0,93.6,96.13,78568,adjusted
2025-07-01,94.8,94.8,92.0,92.95,59338,adjusted
2025-07-02,92.67,93.5,92.033,92.85,297310,adjusted
2025-07-03,93.05,94.97,93.05,94.39,69653,adjusted
2025-07-07,93.13,93.91,91.93,92.7,75235,adjusted
2025-07-08,90.87,94.37,90.87,94.21,150708,adjusted
2025-07-09,93.39,94.84,92.91,93.28,136349,adjusted
2025-07-10,90.0,92.59,90.0,91.75,70005,adjusted
2025-07-11,90.62,91.86,90.62,91.31,67111,adjusted
2025-07-14,87.2,90.99,87.2,89.89,68413,adjusted
2025-07-15,91.58,94.39,91.58,92.29,89645,adjusted
2025-07-16,92.75,93.75,91.88,93.52,243486,adjusted
2025-07-17,89.77,95.0,89.77,94.51,373754,adjusted
2025-07-18,93.3,94.48,92.89,93.1,153869,adjusted
2025-07-21,93.19,94.92,93.19,94.08,55055,adjusted
2025-07-22,92.04,92.86,92.0,92.43,64819,adjusted
2025-07-23,95.0,97.12,95.0,96.51,472716,adjusted
2025-07-24,96.21,96.21,93.77,94.36,180742,adjusted
2025-07-25,93.85,94.53,93.71,94.1,77301,adjusted
2025-07-28,91.58,91.85,89.35,91.67,63186,adjusted
2025-07-29,91.845,92.39,90.77,91.54,46143,adjusted
2025-07-30,94.09,94.09,91.01,91.65,74090,adjusted
2025-07-31,80.9,82.0,77.45,78.25,567671,adjusted
2025-08-01,76.0,76.0,72.79,73.56,293224,adjusted
2025-08-04,75.0,77.5,75.0,77.09,116723,adjusted
2025-08-05,75.0,75.9,74.1,74.7,456073,adjusted
2025-08-06,72.25,72.5,71.17,72.0,629290,adjusted
2025-08-07,71.7,72.5,70.21,70.83,605484,adjusted
2025-08-08,72.125,73.38,71.26,72.85,261507,adjusted
2025-08-11,72.89,73.25,71.4,72.41,232157,adjusted
2025-08-12,70.73,74.547,70.73,74.33,142816,adjusted
2025-08-13,74.3,74.3,72.2,73.52,104029,adjusted
2025-08-14,70.4,72.908,70.4,72.0,141621,adjusted
2025-08-15,73.01,73.29,71.69,71.74,399106,adjusted
2025-08-18,71.4,71.6,70.92,71.29,230747,adjusted
2025-08-19,70.0,71.99,70.0,71.2,180807,adjusted
2025-08-20,70.06,71.19,70.01,71.15,138584,adjusted
2025-08-21,70.5,70.5,68.5,68.97,186959,adjusted
2025-08-22,68.49,69.87,66.1,69.33,384280,adjusted
2025-08-25,69.33,69.33,67.2,67.36,504344,adjusted
2025-08-26,67.7001,68.87,67.7001,68.7,125296,adjusted
2025-08-27,68.62,70.48,68.0,68.85,150957,adjusted
2025-08-28,69.38,71.37,69.38,71.12,108438,adjusted
2025-08-29,69.1,70.8,68.21,68.21,91484,adjusted
2025-09-02,68.81,68.81,66.58,67.27,161433,adjusted
2025-09-03,67.35,67.54,66.85,67.33,192801,adjusted
2025-09-04,67.72,68.315,67.4,68.27,102875,adjusted
2025-09-05,67.5,69.051,67.5,68.39,113543,adjusted
2025-09-08,70.8,71.289,70.8,71.01,151934,adjusted
2025-09-09,71.447,71.447,70.4765,71.023,116530,adjusted
2025-09-10,71.12,73.5,71.12,72.02,59877,adjusted
2025-09-11,72.8944,74.18,72.295,74.13,144643,adjusted
2025-09-12,75.2,77.04,75.2,76.09,131899,adjusted
2025-09-15,78.3699,78.3699,76.0237,76.89,169311,adjusted
2025-09-16,78.81,79.98,78.7725,79.85,197587,adjusted
2025-09-17,81.5,83.0,81.5,81.8,110782,adjusted
2025-09-18,87.0001,89.99,87.0001,89.15,166726,adjusted
2025-09-19,87.8,87.8,86.35,86.35,127440,adjusted
2025-09-22,90.0,90.78,88.65,90.52,146752,adjusted
2025-09-23,90.85,92.51,90.37,90.57,96480,adjusted
2025-09-24,92.455,92.455,86.21,87.7,224127,adjusted
2025-09-25,91.11,92.56,90.41,91.83,258401,adjusted
2025-09-26,88.14,90.45,88.14,89.85,172557,adjusted
2025-09-29,87.27,90.95,87.27,90.46,66922,adjusted
2025-09-30,86.45,89.62,86.45,89.6,76989,adjusted
2025-10-01,88.8,92.99,87.384,90.63,146677,adjusted
2025-10-02,93.63,95.5,93.63,95.07,78091,adjusted
2025-10-03,96.0,97.93,96.0,97.2,208837,adjusted
2025-10-06,101.58,105.46,101.58,105.0,128689,adjusted
2025-10-07,100.63,101.05,97.8,97.82,298475,adjusted
2025-10-08,97.5,97.7265,96.0,97.58,131089,adjusted
2025-10-09,97.59,98.19,96.27,96.9,117239,adjusted
2025-10-10,92.0,94.76,88.98,89.57,149173,adjusted
2025-10-13,93.73,94.26,91.38,92.65,143152,adjusted
2025-10-14,95.0,95.1595,92.5,93.81,127707,adjusted
2025-10-15,99.8,99.8,95.75,96.92,77362,adjusted
2025-10-16,99.02,100.78,99.02,99.78,118455,adjusted
2025-10-17,98.07,102.6,97.5,101.75,138942,adjusted
2025-10-20,103.8,106.5,103.8,105.955,167227,adjusted
2025-10-21,99.16,101.88,99.16,100.84,105899,adjusted
2025-10-22,101.84,103.99,96.4,97.2,333721,adjusted
2025-10-23,97.435,99.82,97.435,99.46,73722,adjusted
2025-10-24,99.65,100.29,99.24,99.8,90046,adjusted
2025-10-27,99.9444,100.08,99.47,100.08,67643,adjusted
2025-10-28,103.65,105.17,103.52,105.0,57399,adjusted
2025-10-29,109.84,109.84,104.39,105.6,86891,adjusted
2025-10-30,107.0,107.4975,106.07,106.42,79288,adjusted
2025-10-31,109.4,111.82,109.38,110.07,170537,adjusted
2025-11-03,112.3,114.53,109.55,112.12,96492,adjusted
2025-11-04,110.21,112.85,110.01,111.55,154753,adjusted
2025-11-05,109.72,112.32,109.68,111.73,124206,adjusted
2025-11-06,109.0001,109.0001,105.6,106.39,104202,adjusted
2025-11-07,107.19,107.93,104.3575,107.0,111126,adjusted
2025-11-10,109.81,111.82,109.81,111.76,72491,adjusted
2025-11-11,111.193,112.87,110.325,111.35,292779,adjusted
2025-11-12,111.1,112.0,109.61,110.0,141947,adjusted
2025-11-13,106.0,107.99,105.45,105.98,149610,adjusted
2025-11-14,102.99,105.0,101.77,103.98,167271,adjusted
2025-11-17,106.58,107.43,104.0,104.54,47798,adjusted
2025-11-18,99.18,101.65,99.18,101.28,108205,adjusted
2025-11-19,99.41,102.66,99.15,100.9,85121,adjusted
2025-11-20,104.2,105.91,97.62,97.62,84619,adjusted
2025-11-21,95.0,99.8699,94.15,98.76,121149,adjusted
2025-11-24,99.17,100.39,98.2801,100.39,94847,adjusted
2025-11-25,99.47,101.1,97.649,101.1,71591,adjusted
2025-11-26,100.52,102.06,97.3,101.81,91565,adjusted
2025-11-28,102.095,103.7699,101.87,102.44,75563,adjusted
2025-12-01,99.05,101.69,99.05,101.21,230645,adjusted
2025-12-02,99.8,100.0,97.5675,99.75,422999,adjusted
2025-12-03,102.0001,106.53,102.0001,106.24,374377,adjusted
2025-12-04,110.0,111.86,107.81,108.2,66821,adjusted
2025-12-05,103.9,107.98,103.9,106.74,254084,adjusted
2025-12-08,105.18,106.78,104.38,106.72,197679,adjusted
2025-12-09,108.5,109.97,107.38,107.95,62622,adjusted
2025-12-10,105.3,107.26,104.34,106.82,81970,adjusted
2025-12-11,101.86,105.79,101.86,105.05,216011,adjusted
2025-12-12,99.0,101.304,96.45,96.9,157733,adjusted
2025-12-15,99.0,102.54,99.0,99.7,98147,adjusted
2025-12-16,102.98,102.98,100.04,100.9,59490,adjusted
2025-12-17,98.21,100.52,97.45,97.55,82633,adjusted
2025-12-18,99.95,99.95,98.0,98.5,91726,adjusted
2025-12-19,101.51,103.8962,100.85,103.19,94347,adjusted
2025-12-22,104.95,105.38,104.56,105.06,87282,adjusted
2025-12-23,108.0,108.0,104.228,106.1,47995,adjusted
2025-12-24,103.6,107.875,103.6,106.8,26245,adjusted
2025-12-26,109.2475,110.04,109.0101,109.7,55482,adjusted
2025-12-29,108.65,109.4999,108.595,109.14,46107,adjusted
2025-12-30,109.05,112.38,109.05,111.71,352243,adjusted
2025-12-31,112.99,112.99,110.0,111.1,74022,adjusted
2026-01-02,111.46,114.99,111.46,114.25,290861,adjusted
2026-01-05,120.0,120.0,117.01,119.84,218503,adjusted
2026-01-06,117.0,119.07,117.0,118.8,101789,adjusted
2026-01-07,121.01,122.2999,120.79,120.84,147015,adjusted
2026-01-08,118.8,118.8,116.0,117.33,349071,adjusted
2026-01-09,118.6,128.33,118.6,128.01,616889,adjusted
2026-01-12,128.0,129.1,127.51,128.31,126887,adjusted
2026-01-13,129.0,131.23,129.0,129.24,507490,adjusted
2026-01-14,133.25,133.25,130.0,131.14,134663,adjusted
2026-01-15,136.15,138.73,136.15,137.0,237741,adjusted
2026-01-16,130.66,134.44,130.62,133.52,131456,adjusted
2026-01-20,128.99,128.99,125.9,126.76,195219,adjusted
2026-01-21,132.5,133.49,128.77,132.32,119690,adjusted
2026-01-22,135.53,135.9,134.25,135.31,141051,adjusted
2026-01-23,133.3,133.3,130.33,132.8,81957,adjusted
2026-01-26,132.8,134.44,132.79,133.7,85247,adjusted
2026-01-27,138.6,138.6,135.19,138.52,127568,adjusted
2026-01-28,143.56,149.16,139.31,140.57,194465,adjusted
2026-01-29,136.3,136.8,132.0,135.7,225143,adjusted
2026-01-30,135.5,136.22,132.3101,132.98,331082,adjusted
2026-02-02,131.92,133.62,130.51,133.62,105890,adjusted
2026-02-03,133.16,133.6,126.53,130.44,177924,adjusted
2026-02-04,127.0,131.0,124.12,125.77,204980,adjusted
2026-02-05,123.69,129.06,123.69,127.4,398416,adjusted
2026-02-06,135.26,135.26,125.02,129.0,965648,adjusted
2026-02-09,130.0,134.73,129.18,133.0,91039,adjusted
2026-02-10,133.0,135.548,133.0,134.88,88530,adjusted
2026-02-11,135.0,140.82,135.0,138.13,130613,adjusted
2026-02-12,133.0,136.27,131.29,132.0,319320,adjusted
2026-02-13,138.0001,140.1999,137.111,138.26,111164,adjusted
2026-02-17,141.9,141.9,136.04,138.95,164241,adjusted
