Date,Open,High,Low,Close,Volume,PriceMode
2024-07-26,42.9318811488,43.2055462258,42.3941326944,42.9123266595,468084,adjusted
2024-07-29,43.2447529768,43.7824036587,43.0589853289,43.3620799123,822099,adjusted
2024-07-30,43.5282930709,43.5282930709,42.0030429094,42.482127896,534904,adjusted
2024-07-31,43.4794068478,44.0855960145,43.3131936891,43.9487145898,837147,adjusted
2024-08-01,44.5646810012,45.0242114985,42.6581182993,43.029653595,848696,adjusted
2024-08-02,41.7292800599,42.3941326944,41.1915316055,41.5630669013,1525119,adjusted
2024-08-05,37.8868229222,40.7320011081,37.6521690512,39.979153272,1579441,adjusted
2024-08-06,40.3409113231,41.1594622431,39.5106277096,40.4777927479,679012,adjusted
2024-08-07,41.1719771163,41.4164082319,39.8911580704,39.9107125596,599289,adjusted
2024-08-08,40.6733376404,41.2795268071,40.0671484736,41.1915316055,445177,adjusted
2024-08-09,40.9862094684,41.5434146396,40.8786597775,41.4946261889,423478,adjusted
2024-08-12,41.6510621029,41.8661614846,41.3430788972,41.6119531244,375150,adjusted
2024-08-13,41.9932656648,42.9025494149,41.9932656648,42.8634404364,551113,adjusted
2024-08-14,42.9807673719,43.0687625735,42.1497993512,42.5505686084,569232,adjusted
2024-08-15,43.1176487966,43.8998283666,43.068860346,43.8802738774,648571,adjusted
2024-08-16,43.6456200064,44.1051505038,43.5282930709,43.9389373452,410736,adjusted
2024-08-19,44.0171553022,44.6526762028,43.811833165,44.6526762028,654896,adjusted
2024-08-20,44.6624534474,44.919594981,44.281140907,44.515794778,479332,adjusted
2024-08-21,44.5549037565,44.9557707862,44.3311026271,44.7406714044,542979,adjusted
2024-08-22,44.9264390523,45.0535432324,43.5478475601,43.5967337833,782194,adjusted
2024-08-23,44.0562642807,44.6526762028,43.7922786758,44.4180223318,803992,adjusted
2024-08-26,44.3104726409,44.3886905979,43.4109661354,43.8216104096,660937,adjusted
2024-08-27,43.5967337833,43.8496711017,43.2838619553,43.6749517403,387449,adjusted
2024-08-28,43.7042834741,43.7930608553,42.7754452348,43.1372032859,639146,adjusted
2024-08-29,43.3523026676,43.9487145898,42.8145542133,42.9416583934,680127,adjusted
2024-08-30,43.1958667536,43.6456200064,42.9905446165,43.6456200064,443906,adjusted
2024-09-03,43.3718571569,43.4305206246,42.0040206338,42.1888105573,699557,adjusted
2024-09-04,41.8270525061,42.6972272778,41.8270525061,42.2963602481,688582,adjusted
2024-09-05,42.3745782051,43.5576248048,42.3745782051,42.951435638,755242,adjusted
2024-09-06,43.2056439983,43.2838619553,41.2795268071,41.2795268071,899631,adjusted
2024-09-09,41.8466069954,42.1096148758,41.4457399658,41.8661614846,397496,adjusted
2024-09-10,42.2181422911,42.5799003423,41.8331143978,42.5114596299,1030265,adjusted
2024-09-11,42.6874500331,43.5967337833,41.778166283,43.5674020494,803971,adjusted
2024-09-12,43.6162882725,44.20292295,43.4598523585,44.1442594823,584770,adjusted
2024-09-13,44.0562642807,44.328462771,43.9389373452,44.2420319285,814140,adjusted
2024-09-16,43.8509421435,43.9483235,43.3523026676,43.8509421435,416296,adjusted
2024-09-17,44.3495816194,44.5842354904,43.8509421435,44.124704993,520220,adjusted
2024-09-18,44.2615864178,44.7797803829,43.9193828559,44.046487036,634970,adjusted
2024-09-19,45.1806474125,45.7868365793,45.0437659878,45.6792868884,1055429,adjusted
2024-09-20,45.6401779099,45.7966138239,45.0730977217,45.4641875067,792572,adjusted
2024-09-23,45.689064133,45.9628269825,45.5717371975,45.8161683132,524009,adjusted
2024-09-24,46.1388173858,46.1876058365,45.3859695497,46.1779263643,576475,adjusted
2024-09-25,46.1290401412,46.4903093301,46.0312676949,46.393025746,556764,adjusted
2024-09-26,46.9796604236,46.9796604236,45.9921587164,46.2854760552,1152520,adjusted
2024-09-27,46.4907981923,46.4907981923,46.080153918,46.2854760552,462329,adjusted
2024-09-30,46.0605994288,46.6179023724,45.976515125,46.6179023724,480165,adjusted
2024-10-01,46.627679617,46.6570113509,45.4446330174,45.923718004,786083,adjusted
2024-10-02,45.5424054637,45.8357228024,45.219756391,45.6792868884,744053,adjusted
2024-10-03,45.4837419959,45.9921587164,45.3865561843,45.6499551545,296225,adjusted
2024-10-04,46.236589832,46.4419119692,45.7575048454,46.4419119692,597131,adjusted
2024-10-07,46.2756988105,46.3929279736,45.5521827083,45.5717371975,510229,adjusted
2024-10-08,46.0117132057,46.4419119692,45.8552772917,46.393025746,610620,adjusted
2024-10-09,46.4614664584,46.4809231752,46.0214904503,46.393025746,483666,adjusted
2024-10-10,46.3050305444,46.5983478832,45.9774928495,46.4028029907,466715,adjusted
2024-10-11,45.8458911368,46.2072580982,45.6551370942,45.9530497379,528424,adjusted
2024-10-14,46.3245850337,46.6667885956,46.2952532998,46.4321347245,500058,adjusted
2024-10-15,46.5885706385,46.6716772179,45.7086186223,46.0605994288,552870,adjusted
2024-10-16,46.0410449395,46.1681491197,45.6304006653,46.1192628965,489297,adjusted
2024-10-17,46.5885706385,46.6374568617,46.0312676949,46.1290401412,397591,adjusted
2024-10-18,46.393025746,46.5181744772,46.275796583,46.3343622783,347431,adjusted
2024-10-21,46.1877036089,46.6863430848,46.0899311627,46.6863430848,501691,adjusted
2024-10-22,46.3245850337,47.0089921574,46.2668015179,46.9209969558,528213,adjusted
2024-10-23,46.7547837972,46.7841155311,45.5736926465,45.8650545363,635553,adjusted
2024-10-24,46.8525562434,47.3375075768,46.6021610086,47.2729777623,1084188,adjusted
2024-10-25,47.3316412301,48.1724842678,47.3218639854,47.8596124398,1273803,adjusted
2024-10-28,48.3875836496,48.3973608942,47.7716172382,47.8009489721,1001921,adjusted
2024-10-29,47.9084986629,48.3191429372,47.6640675473,48.2409249802,729407,adjusted
2024-10-30,48.7982279238,48.8666686362,48.1568406764,48.2604794694,1209591,adjusted
2024-10-31,47.6054040796,47.6347358134,46.4028029907,46.4028029907,1139608,adjusted
2024-11-01,46.8525562434,47.3511957193,46.8525562434,46.9503286897,825344,adjusted
2024-11-04,46.7352293079,46.9992149128,46.3275182071,46.5787933939,604156,adjusted
2024-11-05,46.8036700203,47.5270883501,46.8036700203,47.3805274532,656456,adjusted
2024-11-06,48.5244650743,49.3261991336,48.3779041774,49.3164218889,1540074,adjusted
2024-11-07,49.5217440261,50.5288002225,49.5021895368,50.4310277762,1268945,adjusted
2024-11-08,50.4505822655,50.9296672521,50.3430325746,50.7536768488,978187,adjusted
2024-11-11,51.3403115263,51.4087522387,50.5874636902,51.1643211231,1353964,adjusted
2024-11-12,51.1545438785,51.3588882911,50.6462249304,50.9883307198,810011,adjusted
2024-11-13,51.0665486768,51.3207570371,50.6167954241,50.9492217413,739370,adjusted
2024-11-14,50.958998986,51.0861031661,50.2061511498,50.3137008407,1127535,adjusted
2024-11-15,49.7270661632,49.9323883003,49.0182159279,49.3359763782,1184479,adjusted
2024-11-18,49.8443930987,50.2745918622,49.6537368285,49.9519427896,926802,adjusted
2024-11-19,49.707511674,50.8612265397,49.6684026955,50.8612265397,935805,adjusted
2024-11-20,50.7634540935,50.7732313381,49.7759523863,50.5385774671,952357,adjusted
2024-11-21,50.8710037843,50.9394444967,49.2284266873,49.9617200342,1209064,adjusted
2024-11-22,49.8932793218,50.1083787036,49.5999619831,49.9030565665,659636,adjusted
2024-11-25,50.4310277762,50.5776864456,49.55107576,49.6488482062,919182,adjusted
2024-11-26,49.7955068756,50.4383607097,49.785729631,50.3039235961,804474,adjusted
2024-11-27,50.2159283945,50.2452601283,49.4630805583,49.863947588,1021387,adjusted
2024-11-29,50.0106062573,50.5972409348,49.7759523863,50.5972409348,507497,adjusted
2024-12-02,50.8416720505,51.582787193,50.8221175612,51.506524685,1551941,adjusted
2024-12-03,51.3598660156,51.8585054915,51.2229845908,51.7802875345,927950,adjusted
2024-12-04,52.1224910963,52.6895712846,52.0149414055,52.6895712846,1556452,adjusted
2024-12-05,52.914447911,53.2762059621,52.8460071986,53.0219976019,1145149,adjusted
2024-12-06,53.1979880051,53.8628406396,53.0806610696,53.8628406396,1355168,adjusted
2024-12-09,53.853063395,54.0583855321,53.2077652497,53.6868502364,1550438,adjusted
2024-12-10,54.1463807337,54.9676692823,53.9703903305,54.2245986907,2903152,adjusted
2024-12-11,54.7232381666,55.8671757878,54.6401315873,55.8671757878,3586581,adjusted
2024-12-12,55.7205171184,55.9698368563,55.3294273334,55.4076452904,3858174,adjusted
2024-12-13,55.4076452904,55.6911853845,54.8406628746,55.3587590673,2299665,adjusted
2024-12-16,55.8671757878,56.7373505594,55.5151949813,56.6591326024,2632142,adjusted
2024-12-17,56.825345761,57.0257792758,56.3169290405,56.9426726965,2462520,adjusted
2024-12-18,56.7080188255,57.3826487046,54.165935223,54.4299208279,3827926,adjusted
2024-12-19,55.573858449,55.6227446721,54.4885842956,54.5961339865,3786839,adjusted
2024-12-20,53.8432861504,55.573858449,53.4228646315,54.6645746989,2749123,adjusted
2024-12-23,55.0947734624,55.5640812044,54.3859232271,55.495640492,2493368,adjusted
2024-12-24,55.6618536506,56.7862367825,55.6422991614,56.7862367825,2603463,adjusted
2024-12-26,56.7177960701,56.7177960701,56.0726934698,56.3853697529,2578240,adjusted
2024-12-27,55.9551709894,55.9845027233,54.5081387849,55.0752189731,2750275,adjusted
2024-12-30,54.1884686769,54.9121313586,54.0258589228,54.3904989775,2565941,adjusted
2024-12-31,54.6073119831,54.7255736224,53.533102092,53.6316534582,2006439,adjusted
2025-01-02,53.789335644,54.1537785961,52.7446911629,53.3754199062,2345290,adjusted
2025-01-03,53.868176737,54.7354287591,53.7597702342,54.7354287591,2547425,adjusted
2025-01-06,55.504129415,56.1240175081,55.3569922254,55.8392040599,3194358,adjusted
2025-01-07,55.9081900162,56.0067413824,54.1244102889,54.3510784311,3092323,adjusted
2025-01-08,54.3707887043,54.753168005,53.7794805074,54.2426719283,1731718,adjusted
2025-01-10,53.9075972834,54.1933962452,52.8530976656,53.5922329117,2316874,adjusted
2025-01-13,52.6461397967,53.3754199062,52.3899062447,53.3261442231,1902779,adjusted
2025-01-14,53.8090459173,53.9223799883,52.4687473376,52.7939668459,2038397,adjusted
2025-01-15,53.8090459173,54.7847044421,53.5528123653,54.7058633492,3018863,adjusted
2025-01-16,54.686153076,54.6960082126,53.6415085948,53.661218868,2182959,adjusted
2025-01-17,54.7945595788,55.0015174477,54.2623822015,54.6368773929,2824049,adjusted
2025-01-21,54.9276039231,54.9620969012,53.9864383763,54.7847044421,2574216,adjusted
2025-01-22,55.119779087,55.8490591965,55.119779087,55.6223910544,2227751,adjusted
2025-01-23,55.454853732,55.7406526938,55.2873164095,55.7406526938,1391658,adjusted
2025-01-24,55.8392040599,56.1437277813,55.3020991144,55.504129415,1641938,adjusted
2025-01-27,53.099476081,54.3562031021,53.0206349881,53.789335644,3502714,adjusted
2025-01-28,54.1342654256,55.4745640052,53.7597702342,55.4055780489,2720241,adjusted
2025-01-29,55.1690547701,55.1690547701,54.2919476114,54.8339801252,1819186,adjusted
2025-01-30,55.1493444969,55.2676061363,53.9568729665,54.8241249886,1746975,adjusted
2025-01-31,55.3661575024,55.9673208359,54.6467325295,54.8438352618,2291850,adjusted
2025-02-03,53.4345507259,54.3506842256,53.2177377204,53.9075972834,2826426,adjusted
2025-02-04,54.1835411086,54.942386628,54.0652794693,54.8734006717,1396235,adjusted
2025-02-05,53.9371626933,54.2344921649,53.7696253708,54.0948448791,2216557,adjusted
2025-02-06,54.2426719283,54.6171671197,54.0258589228,54.6171671197,1472489,adjusted
2025-02-07,54.2919476114,54.7137474585,53.4493334308,53.5232469554,2628300,adjusted
2025-02-10,53.7696253708,54.2722373382,53.725277256,53.8386113271,1794036,adjusted
2025-02-11,53.5626675019,53.9519453982,53.2177377204,53.5232469554,1306548,adjusted
2025-02-12,53.0403452613,53.7991907806,52.9319387585,53.5133918188,1623342,adjusted
2025-02-13,53.6907842779,54.5087606169,53.5626675019,54.4791952071,1744706,adjusted
2025-02-14,54.4397746606,54.8339801252,54.3416174999,54.7452838957,1528458,adjusted
2025-02-18,54.9128212181,55.0183697313,53.8800029009,54.3215130212,1589593,adjusted
2025-02-19,54.2032513819,54.5876017098,54.0283227069,54.4693400705,1410819,adjusted
2025-02-20,54.3510784311,54.4791952071,53.7203496877,54.1933962452,1304867,adjusted
2025-02-21,54.3215130212,54.4102092508,52.7644014361,52.8333873924,2108750,adjusted
2025-02-24,53.099476081,53.3754199062,52.0055559167,52.0351213266,1951639,adjusted
2025-02-25,51.8084531844,51.8689637233,50.3597481021,50.9707665722,2611410,adjusted
2025-02-26,51.2664206706,51.769032638,50.694822747,51.0200422553,1753802,adjusted
2025-02-27,51.5916401789,51.6901915451,49.3791620089,49.3939447138,2905912,adjusted
2025-02-28,49.2756830744,50.487864878,48.6646646043,50.4681546048,2832280,adjusted
2025-03-03,50.7243881568,50.8919254793,48.3493002326,48.7927813803,2680076,adjusted
2025-03-04,47.9255293582,49.4794872996,47.4229173908,48.5661132381,3555092,adjusted
2025-03-05,48.8026365169,49.6304679926,48.1620526369,49.5023512166,2386169,adjusted
2025-03-06,48.5365478283,49.1869868449,47.7087163527,48.0240807243,3167058,adjusted
2025-03-07,47.7875574456,48.4872721452,46.8414643305,48.1521975003,2961220,adjusted
2025-03-10,46.9794362432,47.0484221995,45.1365256962,45.6588479368,4146717,adjusted
2025-03-11,45.4518900678,46.5760655015,45.1464793841,45.8362403958,3778894,adjusted
2025-03-12,47.0779876093,47.2553800684,46.094937732,46.8907400136,2934540,adjusted
2025-03-13,46.8710297404,46.880884877,45.422324658,45.6391376635,2054474,adjusted
2025-03-14,46.3782729096,47.0385670628,46.0727636746,46.9794362432,4057402,adjusted
2025-03-17,46.9498708333,47.0582773361,46.0530534014,46.5063896856,2624170,adjusted
2025-03-18,45.9643571718,46.0136328549,45.0084089202,45.3139181552,3621661,adjusted
2025-03-19,45.67855821,46.6049410518,45.5031367782,46.0727636746,2977684,adjusted
2025-03-20,45.7179787564,46.8218526087,45.5602965706,46.0037777183,2877678,adjusted
2025-03-21,45.5208760241,46.6936372813,45.5208760241,46.624651325,2569456,adjusted
2025-03-24,47.6200201231,48.2408937299,47.4598741531,48.1620526369,3344361,adjusted
2025-03-25,48.4281413255,48.7435056972,48.1226320905,48.7435056972,2546434,adjusted
2025-03-26,48.4774170086,48.4774170086,47.073060041,47.2455249318,3642298,adjusted
2025-03-27,46.9794362432,47.7974125822,46.9056212699,47.0484221995,2568285,adjusted
2025-03-28,46.7823335109,46.9553897098,45.2744976088,45.3631938383,3623153,adjusted
2025-03-31,44.348114767,45.3829041115,43.7173860236,45.1956565159,3602743,adjusted
2025-04-01,45.0478294666,46.304359385,44.9985537836,46.0136328549,3223043,adjusted
2025-04-02,45.0182640568,46.8611746038,44.8901472808,46.496534549,3457174,adjusted
2025-04-03,43.8553579362,44.2298531276,43.2443394661,43.3034702858,5213412,adjusted
2025-04-04,41.687227881,42.4115804222,40.6819053949,40.7608450392,5834819,adjusted
2025-04-07,38.7306868965,42.9700710141,38.435032798,40.8692515419,7336397,adjusted
2025-04-08,42.7318723621,43.124796659,39.3304705109,39.9133032903,5559096,adjusted
2025-04-09,40.0019995198,45.99885015,40.0019995198,45.7475441663,8761192,adjusted
2025-04-10,44.3185493571,44.5107245211,41.9730268428,43.3823113787,4908778,adjusted
2025-04-11,43.1408605317,44.2988390839,42.8501340015,44.2101428544,3823914,adjusted
2025-04-14,45.4321797946,45.4913106143,43.7469514335,44.219997991,2723235,adjusted
2025-04-15,44.1510120347,44.4713039747,43.6779654772,43.9046336193,2145414,adjusted
2025-04-16,42.7910031818,43.1654983732,41.4359218973,42.1602744385,3296632,adjusted
2025-04-17,42.4559285369,42.5770481659,41.5886765148,41.86462034,2099485,adjusted
2025-04-21,40.9283823616,41.0134321906,39.9921443832,40.4651909407,2812889,adjusted
2025-04-22,41.0367888644,42.1899383997,40.8889618152,41.7956343837,2415052,adjusted
2025-04-23,43.707530887,44.1213480735,43.0011146945,43.195063783,3166046,adjusted
2025-04-24,43.2837600126,44.4860866796,43.2431568497,44.4663764064,2957863,adjusted
2025-04-25,44.909857554,45.9545020352,44.5649277725,45.8165301226,3434073,adjusted
2025-04-28,46.0530534014,46.1516047675,44.8211613245,45.6391376635,2038403,adjusted
2025-04-29,45.422324658,45.984067445,45.1315981279,45.9150814887,1285919,adjusted
2025-04-30,44.8113061879,45.5998156684,44.1313017614,45.3237732918,2375746,adjusted
2025-05-01,46.9301605601,47.4229173908,46.5753756419,46.7626232376,3746790,adjusted
2025-05-02,47.1568287022,47.7284266259,46.688709713,47.3440762979,3196732,adjusted
2025-05-05,46.8414643305,47.1962492487,46.5950859152,46.8513194672,1490232,adjusted
2025-05-06,46.2205907238,46.8217540573,46.1614599041,46.4669691392,1471831,adjusted
2025-05-07,46.6640718715,46.8562470355,45.6041519285,46.2895766801,2415113,adjusted
2025-05-08,47.0188567896,47.4820482105,46.5063896856,46.9794362432,1871615,adjusted
2025-05-09,47.2553800684,47.698861216,46.9695811065,47.1962492487,1312810,adjusted
2025-05-12,49.8275707249,49.9359772276,49.0095943858,49.9359772276,3872500,adjusted
2025-05-13,50.2119210528,51.230449422,49.997177626,51.0496076651,3410816,adjusted
2025-05-14,51.5423644958,52.1138638681,51.2861309439,51.9858456435,2663388,adjusted
2025-05-15,51.4930888128,51.8459027036,51.0397525285,51.3945374466,2083807,adjusted
2025-05-16,51.6704812718,51.7985980478,51.0693179383,51.6803364084,2111719,adjusted
2025-05-19,50.6258367907,51.5816864909,50.615981654,51.512799086,1961625,adjusted
2025-05-20,51.4733785395,51.6704812718,50.8820703426,51.2368552608,1222877,adjusted
2025-05-21,50.872215206,51.8183083211,50.4582994682,50.6751124737,2748311,adjusted
2025-05-22,50.7539535667,51.6014953155,50.6356919273,51.128448758,2481991,adjusted
2025-05-23,50.1626453698,50.8032292497,50.0345285938,50.3991686485,3094921,adjusted
2025-05-27,51.256565534,52.153382966,51.2279856378,52.153382966,2843074,adjusted
2025-05-28,52.2322240589,52.4194716546,51.7493223648,51.8183083211,1970917,adjusted
2025-05-29,52.9220836219,52.9319387585,51.8675840041,52.1336726927,2742909,adjusted
2025-05-30,51.8872942774,52.0744433217,50.9116357525,51.5916401789,2995328,adjusted
2025-06-02,51.256565534,51.9957007801,51.1678693045,51.9661353703,2237055,adjusted
2025-06-03,52.0351213266,52.5771538404,51.7985980478,52.0942521463,1905424,adjusted
2025-06-04,52.2519343321,52.3701959715,51.7788877746,52.1829483758,1303731,adjusted
2025-06-05,52.1730932392,52.4194716546,50.4977200147,50.8130843863,3884877,adjusted
2025-06-06,51.8084531844,52.2125137857,51.7788877746,51.9365699604,2788821,adjusted
2025-06-09,51.9168596872,52.5623711355,51.8084531844,52.4983127475,1844807,adjusted
2025-06-10,52.715125753,53.2177377204,52.5081678841,53.2177377204,2324692,adjusted
2025-06-11,53.5725226385,53.6020880484,52.5771538404,52.7644014361,2079042,adjusted
2025-06-12,52.4786024743,52.971359305,52.4786024743,52.7348360262,2048116,adjusted
2025-06-13,52.1336726927,52.9122284853,51.9809180752,52.3800511081,3264714,adjusted
2025-06-16,52.8629528022,53.2965788133,52.7249808896,53.227592857,1432660,adjusted
2025-06-17,52.9220836219,53.0600555345,52.5081678841,52.5771538404,1286820,adjusted
2025-06-18,52.6264295235,53.1243110253,52.4983127475,52.6658500699,1251285,adjusted
2025-06-20,53.0206349881,53.2177377204,52.00723129,52.0942521463,2004749,adjusted
2025-06-23,52.2223689223,53.2177377204,52.0055559167,53.1290414908,2293720,adjusted
2025-06-24,53.740059961,53.740059961,53.2965788133,53.5133918188,1624937,adjusted
2025-06-25,53.8287561905,53.9765832397,53.4345507259,53.7104945511,1767797,adjusted
2025-06-26,53.9568729665,54.4003541142,53.662007279,54.2131065185,3875389,adjusted
2025-06-27,54.4200643874,54.814269852,53.9765832397,54.7748493055,2918501,adjusted
2025-06-30,55.0902136772,55.0902136772,54.4052816825,54.6664428028,1772509,adjusted
2025-07-01,54.2032513819,54.4572182524,53.6020880484,53.8386113271,2445588,adjusted
2025-07-02,54.0849897425,54.6565876661,53.9371626933,54.6270222563,1490561,adjusted
2025-07-03,54.9620969012,55.1887650433,54.7945595788,55.119779087,1128159,adjusted
2025-07-07,54.3806438409,54.6270222563,54.0504967643,54.2623822015,1888013,adjusted
2025-07-08,54.4791952071,54.5670044743,54.0766128764,54.2229616551,1084772,adjusted
2025-07-09,54.3609335677,55.1000688138,54.3609335677,54.8536903984,1474284,adjusted
2025-07-10,54.9325314914,55.2380407264,54.5876017098,55.1789099067,1233506,adjusted
2025-07-11,54.9029660815,55.5534050981,54.814269852,55.4252883221,1874527,adjusted
2025-07-14,55.504129415,55.7012321473,55.1099239504,55.3957229123,1842484,adjusted
2025-07-15,56.0461619288,56.0658722021,55.6371737593,55.6618116009,1896595,adjusted
2025-07-16,55.7948559452,55.9377554261,55.3277224696,55.7997835135,1628353,adjusted
2025-07-17,55.9081900162,56.1004637316,55.7012321473,55.9673208359,1045520,adjusted
2025-07-18,56.2432646611,56.3615263005,55.9476105627,56.3615263005,2258897,adjusted
2025-07-21,56.4699328033,56.962689634,56.4699328033,56.7754420383,1337648,adjusted
2025-07-22,56.8937036777,56.9528344974,55.9180451528,56.5586290328,1753520,adjusted
2025-07-23,56.6670355356,56.8248162728,56.4127730109,56.785297175,1474227,adjusted
2025-07-24,56.7655869017,56.8641382679,56.4108019836,56.6374701257,1201776,adjusted
2025-07-25,56.7163112187,57.2484885959,56.6745254394,56.9232690876,1774493,adjusted
2025-07-28,57.1203718199,57.3568950986,57.0612410002,57.3568950986,940742,adjusted
2025-07-29,57.5145772845,57.6131286506,56.9234661903,56.9331242242,1248181,adjusted
2025-07-30,57.1400820931,57.1893577762,56.5586290328,56.9823999073,1505363,adjusted
2025-07-31,58.9041515472,58.9041515472,57.5539978309,57.7412454266,2961787,adjusted
2025-08-01,56.6276149891,57.0021101805,55.6815218741,55.9081900162,4934839,adjusted
2025-08-04,56.5487738962,57.1302269565,56.4600776667,57.0612410002,2590721,adjusted
2025-08-05,57.1302269565,57.4640204336,56.7310939236,56.7557317651,1370155,adjusted
2025-08-06,56.834572858,57.9186378857,56.834572858,57.8890724758,1941871,adjusted
2025-08-07,58.2734228038,58.549366629,57.6328389238,58.1058854814,2273165,adjusted
2025-08-08,58.2635676672,59.0814454549,58.1847265743,59.061833733,3590580,adjusted
2025-08-11,59.061833733,59.5299527222,58.8223539133,59.0322683232,2016502,adjusted
2025-08-12,59.4264737877,59.751693296,58.8745861373,59.6925624763,1970420,adjusted
2025-08-13,59.879810072,60.0769128043,59.318067285,59.4954597441,1864994,adjusted
2025-08-14,59.4658943342,59.9388423404,59.4067635145,59.7615484327,1529188,adjusted
2025-08-15,60.0177819846,60.0177819846,59.4757494708,59.6038662468,2283392,adjusted
2025-08-18,59.4264737877,59.574300837,59.1800953724,59.446184061,1149167,adjusted
2025-08-19,59.4018359462,59.4264737877,58.3729596836,58.4803806727,1865451,adjusted
2025-08-20,58.2635676672,58.3522638967,56.9923535952,57.8299416561,2882680,adjusted
2025-08-21,57.6328389238,57.9284930223,57.3026918472,57.5342875577,1404535,adjusted
2025-08-22,57.7215351534,59.0913991428,57.475156738,58.9435720936,3550947,adjusted
2025-08-25,58.9140066838,59.5545905637,58.6971936782,59.2293710555,1798914,adjusted
2025-08-26,59.0766164379,59.4609667659,58.8253104542,59.4264737877,1044922,adjusted
2025-08-27,59.3673429681,59.62357652,59.1850229407,59.4658943342,1851843,adjusted
2025-08-28,59.4757494708,59.8699549354,59.2392261921,59.751693296,1548648,adjusted
2025-08-29,59.5200975856,59.5545905637,58.7464693613,58.9238618204,2137146,adjusted
2025-09-02,57.8102313829,58.3522638967,57.4672726287,58.2537125306,2232444,adjusted
2025-09-03,59.4363289244,59.8502446622,59.1702402358,59.6827073397,2135278,adjusted
2025-09-04,59.9192306185,60.4711182689,59.6629970665,60.4415528591,2706366,adjusted
2025-09-05,60.6090901815,60.8160480504,59.8108241157,60.3232912197,3600393,adjusted
2025-09-08,60.648510728,60.962889586,60.3035809465,60.3824220394,1187915,adjusted
2025-09-09,60.5598144985,60.8653237335,60.2740155366,60.8259031871,2197206,adjusted
2025-09-10,61.210253515,61.210253515,60.3331463563,60.5006836788,2829531,adjusted
2025-09-11,60.7569172308,61.1689604926,60.392277176,61.1018470123,1657479,adjusted
2025-09-12,61.2201086517,62.0577952639,61.0722816024,62.0183747175,3034493,adjusted
2025-09-15,62.875771603,63.4572246632,62.744698286,63.2108462479,2399021,adjusted
2025-09-16,63.3931662752,63.6050517125,63.2108462479,63.4867900731,2077749,adjusted
2025-09-17,63.2896873408,63.3783835703,62.4322904553,63.1517154282,2617024,adjusted
2025-09-18,63.693747942,63.7922993081,63.3291078872,63.3685284337,7644650,adjusted
2025-09-19,63.8317198546,64.1766496361,63.7282409201,64.1667944995,3035857,adjusted
2025-09-22,64.2357804558,64.7285372866,64.1815772044,64.6299859204,2472785,adjusted
2025-09-23,64.7778129696,64.7778129696,63.5114279146,63.6346171223,2660415,adjusted
2025-09-24,63.9894020404,64.0485328601,63.2404116577,63.7036030786,1859605,adjusted
2025-09-25,63.1714257014,63.4966452097,62.5899726411,63.1714257014,3056657,adjusted
2025-09-26,63.309397614,63.6416142693,62.79693051,63.5163554829,2904898,adjusted
2025-09-29,63.9007058109,64.3146215487,63.6050517125,63.8415749912,2049991,adjusted
2025-09-30,63.7331684885,63.9844744721,63.2172520867,63.9204160841,1630526,adjusted
2025-10-01,63.4572246632,64.4427383247,63.3586732971,64.2653458657,2028712,adjusted
2025-10-02,64.7482475598,64.7482475598,63.9423930388,64.0485328601,1876798,adjusted
2025-10-03,64.1766496361,64.3146215487,63.1615705648,63.4966452097,3514796,adjusted
2025-10-06,63.693747942,64.4821588712,63.3488181605,64.4131729149,2285186,adjusted
2025-10-07,64.3047664121,64.462448598,63.5951965758,63.7036030786,2069337,adjusted
2025-10-08,63.8612852644,64.334331822,63.6543273955,64.2456355924,1851288,adjusted
2025-10-09,64.2456355924,64.3505927974,63.7183857835,64.334331822,1674713,adjusted
2025-10-10,64.319549117,64.6496961936,61.8409822584,61.8804028049,5894032,adjusted
2025-10-13,62.8856267396,63.3654733414,62.5259142531,63.309397614,2545578,adjusted
2025-10-14,62.3928699088,63.122051467,61.6931552092,62.5505520947,2332129,adjusted
2025-10-15,63.2502667943,63.4670797999,62.1957671765,63.0235986522,1982136,adjusted
2025-10-16,63.1714257014,63.6592549638,62.1760569033,62.747654827,2432060,adjusted
2025-10-17,62.5062039799,63.5021640862,62.3041736793,63.3980938435,3785792,adjusted
2025-10-20,63.7725890349,64.4279556198,63.6740376688,64.3441869586,2491672,adjusted
2025-10-21,64.3934626416,64.462448598,63.9647641989,64.2160701826,2595833,adjusted
2025-10-22,64.3047664121,64.4525934613,63.0925846085,63.9204160841,3797436,adjusted
2025-10-23,63.6641825321,64.5363621226,63.3882387069,64.4131729149,2714533,adjusted
2025-10-24,64.7285372866,65.024191385,64.6299859204,64.9059297456,3612625,adjusted
2025-10-27,65.8914434071,66.6010132434,65.8076747459,66.5024618772,3741553,adjusted
2025-10-28,67.0839149375,67.6358025879,66.738985156,67.379569036,3457770,adjusted
2025-10-29,68.0201529159,68.1384145553,67.300727943,68.0595734624,4947838,adjusted
2025-10-30,67.1134803474,67.1134803474,65.9801396366,65.9801396366,5163492,adjusted
2025-10-31,67.9708772329,67.9708772329,66.5763754018,66.9755084347,7300657,adjusted
2025-11-03,67.7639193639,68.0891388722,67.5372512218,67.6555128612,3535254,adjusted
2025-11-04,66.3940553745,67.0642046643,66.0688358662,66.1082564126,3370041,adjusted
2025-11-05,66.2856488717,67.0346392544,65.8520228607,66.61086838,3681900,adjusted
