Date,Open,High,Low,Close,Volume,PriceMode
2025-01-10,153.7936446338,154.8115732215,151.2200138651,152.2667517524,8501525,adjusted
2025-01-13,153.0253966432,153.7360260345,152.1227052541,152.5356385491,6772198,adjusted
2025-01-14,152.545241649,153.7168198348,152.0266742553,153.3999175386,5982254,adjusted
2025-01-15,154.2161810287,154.7539546222,153.0109919933,153.3134896397,8059231,adjusted
2025-01-16,153.28468034,154.2065779288,152.8189299957,154.1297531298,5774429,adjusted
2025-01-17,153.3999175386,155.3301406152,153.2654741402,154.7347484224,7262739,adjusted
2025-01-21,154.5714957244,155.9063266082,154.5714957244,155.3013313155,13914694,adjusted
2025-01-22,160.4677990529,161.4665214407,157.9133744838,158.2014674804,14356691,adjusted
2025-01-23,157.3756008904,159.8724068601,156.8378272969,159.5555045639,7614308,adjusted
2025-01-24,160.3021240179,160.3021240179,157.6837239451,158.5726272909,6199939,adjusted
2025-01-27,161.0847454419,164.1959071521,160.4953638757,163.9253713512,9170829,adjusted
2025-01-28,163.2007218846,163.857737401,160.4953638757,160.5726598188,6716387,adjusted
2025-01-29,161.0847454419,161.6354790366,160.2736211389,160.6113077904,4850295,adjusted
2025-01-30,161.8190569015,161.9350008161,160.3214480037,161.7514229513,4136546,adjusted
2025-01-31,160.3890819539,160.988125513,159.6257845157,160.3794199611,5464903,adjusted
2025-02-03,159.8769963308,163.6548355504,159.6451085015,163.0557919913,8668729,adjusted
