Date,Open,High,Low,Close,Volume,PriceMode
2024-05-21,148.405671182,150.0524576843,148.064620723,149.7406401217,7919449,adjusted
2024-05-22,151.8941301632,153.2096105052,150.5884915629,152.1572262316,13455201,adjusted
2024-05-23,155.1097487771,156.6687391469,151.8795137149,153.0731903216,20872972,adjusted
2024-05-24,153.1803776088,156.551905004,152.7029069661,155.9087812812,11908211,adjusted
2024-05-28,155.5969637186,156.2790646367,153.570149562,155.3338676502,13964361,adjusted
2024-05-29,152.7418841614,152.8685600462,149.2924023756,150.3935081434,15779980,adjusted
2024-05-30,149.6626857311,150.1109234773,148.00615493,149.0487949048,9710978,adjusted
2024-05-31,147.606638678,148.6005571586,144.0304810073,147.1778895294,13782609,adjusted
2024-06-03,151.1535634521,153.1316561146,148.5617748493,150.987910372,12924395,adjusted
2024-06-04,149.4775440533,149.8575717077,147.1291680353,148.5713242621,10066743,adjusted
2024-06-05,154.5348351461,159.5434047448,153.911200021,158.7541165396,23192572,adjusted
2024-06-06,160.3132043524,160.4886017313,156.2595760391,157.925851139,14819056,adjusted
2024-06-07,159.3874959635,161.8721947222,157.8186638519,160.1865284676,14023335,adjusted
2024-06-10,159.8065008132,165.49717133,158.2626141066,163.8601291265,12438405,adjusted
2024-06-11,163.8796177242,164.0988644479,159.6018705378,161.4727759131,11508574,adjusted
2024-06-12,168.9271645182,171.5581252023,167.1488299817,168.5568811626,20309502,adjusted
2024-06-13,169.0581434004,170.1529402817,166.6730501949,169.0190435118,15591789,adjusted
2024-06-14,168.1295210458,169.7326164791,166.5264256126,168.6280446257,9192483,adjusted
2024-06-17,173.8381047837,174.6494274724,169.5762169246,173.2516064544,18593708,adjusted
2024-06-18,175.9690487132,180.7001352356,174.9622265813,175.6464746321,27155146,adjusted
2024-06-20,178.4714415846,179.0526614288,169.5957668689,171.4334616338,28403222,adjusted
2024-06-21,168.8235440687,173.4862057861,168.3347954611,170.045415588,20271302,adjusted
2024-06-24,166.5948504177,167.5625726609,163.360312132,164.0338077134,19741664,adjusted
2024-06-25,166.1256517543,168.7551192637,165.2068043718,168.7160193751,13480972,adjusted
2024-06-26,168.2468207117,169.7814913398,166.3700260581,168.1979458509,11901499,adjusted
2024-06-27,169.8792410614,171.5312113554,167.2986484127,167.7678470761,10864584,adjusted
2024-06-28,168.9212937903,172.8409598742,168.9212937903,169.8987910057,11216068,adjusted
2024-07-01,170.3191148083,171.3552618566,166.614400362,168.4520951269,10716975,adjusted
2024-07-02,167.2790984684,172.7335329303,167.1813487469,171.7462607427,10655486,adjusted
2024-07-03,173.984729366,178.3834668352,173.8772046723,178.3834668352,11808737,adjusted
2024-07-05,179.9963372406,180.915184623,178.1977423643,179.8497126583,11372882,adjusted
2024-07-08,185.7244709227,188.4614631258,180.9640594838,182.4303053069,22582402,adjusted
2024-07-09,183.8574512413,184.1995752667,178.3932418073,180.3677861824,19972038,adjusted
2024-07-10,184.0431757123,187.1125169686,182.498730112,186.7508429989,19293520,adjusted
2024-07-11,188.7449373182,189.1163862601,178.8917653872,180.3482362381,21584170,adjusted
2024-07-12,178.9504152201,186.0959198646,178.6376161112,183.1341033019,19220331,adjusted
2024-07-15,184.4341745984,185.7831207556,179.9376874076,181.0520342332,15683114,adjusted
